TMU ID, Legacy TMU ID, Site Name
C6E971CAD182789BE0433CC411ACCCEA,30014573,TMU Site 9781/1 on A69 westbound between A68 near Corbridge (east) and A68 near Corbridge (west); GPS Ref: 401219;564260; Westbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-04-27,23:59:00,5,15,14,1,0,0,99.37,15,120000701,20
2024-04-28,00:14:00,5,16,15,1,0,0,113.82,15,120000701,20
2024-04-28,00:29:00,5,13,13,0,0,0,115.74,15,120000701,20
2024-04-28,00:44:00,5,12,12,0,0,0,107.98,15,120000701,20
2024-04-28,00:59:00,5,13,10,1,0,2,106.94,15,120000701,20
2024-04-28,01:14:00,6,13,11,0,1,1,101.68,15,120000701,20
2024-04-28,01:29:00,6,4,2,0,0,2,113.82,15,120000701,20
2024-04-28,01:44:00,6,13,12,0,0,1,111.60,15,120000701,20
2024-04-28,01:59:00,6,10,10,0,0,0,115.49,15,120000701,20
2024-04-28,02:14:00,6,17,13,1,0,3,105.02,15,120000701,20
2024-04-28,02:29:00,6,13,7,3,0,3,102.74,15,120000701,20
2024-04-28,02:44:00,6,12,9,1,0,2,101.84,15,120000701,20
2024-04-28,02:59:00,6,9,5,1,1,2,94.13,15,120000701,20
2024-04-28,03:14:00,6,5,4,0,0,1,70.01,15,120000701,20
2024-04-28,03:29:00,6,9,5,0,1,3,93.18,15,120000701,20
2024-04-28,03:44:00,6,6,6,0,0,0,124.50,15,120000701,20
2024-04-28,03:59:00,6,9,4,1,2,2,95.92,15,120000701,20
2024-04-28,04:14:00,6,12,10,0,0,2,99.27,14,120000701,20
2024-04-28,04:29:00,6,8,5,2,0,1,101.70,15,120000701,20
2024-04-28,04:44:00,6,20,14,0,5,1,101.38,15,120000701,20
2024-04-28,04:59:00,6,20,13,0,2,5,99.61,15,120000701,20
2024-04-28,05:14:00,6,6,3,0,1,2,92.14,15,120000701,20
2024-04-28,05:29:00,6,20,14,1,3,2,97.57,15,120000701,20
2024-04-28,05:44:00,6,32,24,5,1,2,106.14,15,120000701,20
2024-04-28,05:59:00,6,38,33,3,0,2,100.54,15,120000701,20
2024-04-28,06:14:00,6,33,28,1,2,2,111.69,15,120000701,20
2024-04-28,06:29:00,6,47,43,3,0,1,109.80,15,120000701,20
2024-04-28,06:44:00,6,55,46,6,1,2,107.07,15,120000701,20
2024-04-28,06:59:00,6,54,43,5,6,0,114.00,15,120000701,20
2024-04-28,07:14:00,6,60,50,7,3,0,103.84,15,120000701,20
2024-04-28,07:29:00,6,66,55,4,2,5,106.04,15,120000701,20
2024-04-28,07:44:00,6,84,71,5,4,4,102.46,15,120000701,20
2024-04-28,07:59:00,6,89,75,5,6,3,107.25,15,120000701,20
2024-04-28,08:14:00,6,79,66,5,3,5,105.41,15,120000701,20
2024-04-28,08:29:00,6,107,92,8,3,4,106.66,15,120000701,20
2024-04-28,08:44:00,6,124,111,6,5,2,107.15,15,120000701,20
2024-04-28,08:59:00,6,143,130,9,2,2,107.68,15,120000701,20
2024-04-28,09:14:00,6,150,136,7,2,5,105.92,15,120000701,20
2024-04-28,09:29:00,6,185,166,9,4,6,106.02,15,120000701,20
2024-04-28,09:44:00,6,182,163,5,6,8,106.16,15,120000701,20
2024-04-28,09:59:00,6,224,217,4,2,1,107.47,15,120000701,20
2024-04-28,10:14:00,6,189,177,3,3,6,106.37,15,120000701,20
2024-04-28,10:29:00,6,198,180,8,7,3,103.29,15,120000701,20
2024-04-28,10:44:00,6,241,230,5,1,5,106.94,15,120000701,20
2024-04-28,10:59:00,6,243,227,8,6,2,104.64,15,120000701,20
2024-04-28,11:14:00,6,237,216,8,7,6,105.58,15,120000701,20
2024-04-28,11:29:00,6,235,219,10,2,4,106.18,15,120000701,20
2024-04-28,11:44:00,6,241,227,7,5,2,104.38,15,120000701,20
2024-04-28,11:59:00,6,283,264,11,4,4,104.47,15,120000701,20
2024-04-28,12:14:00,6,220,201,11,4,4,104.14,15,120000701,20
2024-04-28,12:29:00,6,230,212,12,2,4,107.44,15,120000701,20
2024-04-28,12:44:00,6,202,180,13,7,2,106.48,15,120000701,20
2024-04-28,12:59:00,6,242,225,9,7,1,108.83,15,120000701,20
2024-04-28,13:14:00,6,212,197,5,6,4,107.36,15,120000701,20
2024-04-28,13:29:00,6,228,213,5,4,6,110.10,15,120000701,20
2024-04-28,13:44:00,6,230,215,9,3,3,105.92,15,120000701,20
2024-04-28,13:59:00,6,223,207,7,7,2,108.38,15,120000701,20
2024-04-28,14:14:00,6,212,199,7,3,3,107.73,15,120000701,20
2024-04-28,14:29:00,6,252,239,8,0,5,109.43,15,120000701,20
2024-04-28,14:44:00,6,183,176,3,1,3,110.05,15,120000701,20
2024-04-28,14:59:00,6,193,182,5,3,3,110.03,15,120000701,20
2024-04-28,15:14:00,6,189,175,10,4,0,107.60,15,120000701,20
2024-04-28,15:29:00,6,228,212,5,4,7,110.11,15,120000701,20
2024-04-28,15:44:00,6,211,202,7,2,0,110.13,15,120000701,20
2024-04-28,15:59:00,6,201,186,10,4,1,110.83,15,120000701,20
2024-04-28,16:14:00,6,172,163,4,3,2,110.59,15,120000701,20
2024-04-28,16:29:00,6,225,204,14,4,3,112.63,15,120000701,20
2024-04-28,16:44:00,6,201,188,8,3,2,107.98,15,120000701,20
2024-04-28,16:59:00,6,200,180,11,7,2,110.08,15,120000701,20
2024-04-28,17:14:00,6,193,176,10,4,3,111.37,15,120000701,20
2024-04-28,17:29:00,6,195,185,6,2,2,108.98,15,120000701,20
2024-04-28,17:44:00,6,193,182,4,2,5,111.02,15,120000701,20
2024-04-28,17:59:00,6,183,168,10,0,5,110.67,15,120000701,20
2024-04-28,18:14:00,6,156,143,6,1,6,110.94,15,120000701,20
2024-04-28,18:29:00,6,160,143,6,3,8,110.61,15,120000701,20
2024-04-28,18:44:00,6,110,98,2,7,3,108.29,15,120000701,20
2024-04-28,18:59:00,6,109,101,5,0,3,108.38,15,120000701,20
2024-04-28,19:14:00,6,103,99,3,0,1,110.10,15,120000701,20
2024-04-28,19:29:00,6,84,77,3,1,3,110.98,15,120000701,20
2024-04-28,19:44:00,6,85,82,3,0,0,111.88,15,120000701,20
2024-04-28,19:59:00,6,84,71,8,1,4,107.77,15,120000701,20
2024-04-28,20:14:00,6,57,51,2,3,1,110.29,15,120000701,20
2024-04-28,20:29:00,6,70,64,2,1,3,106.77,15,120000701,20
2024-04-28,20:44:00,6,52,44,5,1,2,114.15,15,120000701,20
2024-04-28,20:59:00,6,55,48,3,3,1,111.64,15,120000701,20
2024-04-28,21:14:00,6,49,43,5,1,0,108.64,15,120000701,20
2024-04-28,21:29:00,6,37,32,3,0,2,105.76,15,120000701,20
2024-04-28,21:44:00,6,27,26,1,0,0,105.16,15,120000701,20
2024-04-28,21:59:00,6,27,24,2,0,1,103.42,15,120000701,20
2024-04-28,22:14:00,6,34,28,2,1,3,101.07,15,120000701,20
2024-04-28,22:29:00,6,40,34,2,2,2,108.97,15,120000701,20
2024-04-28,22:44:00,6,24,20,1,2,1,104.96,15,120000701,20
2024-04-28,22:59:00,6,41,36,1,0,4,108.32,15,120000701,20
2024-04-28,23:14:00,6,30,27,2,0,1,110.47,15,120000701,20
2024-04-28,23:29:00,6,23,21,0,0,2,104.82,15,120000701,20
2024-04-28,23:44:00,6,20,18,0,1,1,102.74,15,120000701,20
2024-04-28,23:59:00,6,12,7,0,3,2,99.14,15,120000701,20
2024-04-29,00:14:00,6,8,6,0,1,1,102.26,15,120000701,20
2024-04-29,00:29:00,6,12,8,2,0,2,105.18,15,120000701,20
2024-04-29,00:44:00,6,7,3,2,1,1,101.16,15,120000701,20
2024-04-29,00:59:00,6,8,6,0,1,1,100.80,15,120000701,20
2024-04-29,01:14:00,0,11,6,0,0,5,98.12,15,120000701,20
2024-04-29,01:29:00,0,13,8,0,4,1,99.38,15,120000701,20
2024-04-29,01:44:00,0,10,7,0,1,2,103.45,15,120000701,20
2024-04-29,01:59:00,0,16,12,0,0,4,99.02,15,120000701,20
2024-04-29,02:14:00,0,9,5,0,1,3,105.15,15,120000701,20
2024-04-29,02:29:00,0,9,7,0,0,2,102.30,15,120000701,20
2024-04-29,02:44:00,0,6,3,0,1,2,89.71,15,120000701,20
2024-04-29,02:59:00,0,15,11,2,0,2,96.39,15,120000701,20
2024-04-29,03:14:00,0,12,8,1,0,3,96.78,15,120000701,20
2024-04-29,03:29:00,0,12,5,1,4,2,86.01,15,120000701,20
2024-04-29,03:44:00,0,11,5,1,0,5,95.82,15,120000701,20
2024-04-29,03:59:00,0,14,9,2,0,3,103.64,15,120000701,20
2024-04-29,04:14:00,0,21,15,4,0,2,102.50,15,120000701,20
2024-04-29,04:29:00,0,35,22,2,5,6,103.90,15,120000701,20
2024-04-29,04:44:00,0,48,26,9,5,8,103.09,15,120000701,20
2024-04-29,04:59:00,0,50,28,5,6,11,100.52,15,120000701,20
2024-04-29,05:14:00,0,47,26,6,5,10,102.84,15,120000701,20
2024-04-29,05:29:00,0,60,36,7,6,11,102.65,15,120000701,20
2024-04-29,05:44:00,0,92,62,10,12,8,109.58,15,120000701,20
2024-04-29,05:59:00,0,105,70,6,10,19,104.94,15,120000701,20
2024-04-29,06:14:00,0,102,61,16,7,18,109.26,15,120000701,20
2024-04-29,06:29:00,0,133,90,10,16,17,105.66,15,120000701,20
2024-04-29,06:44:00,0,192,137,20,23,12,105.10,15,120000701,20
2024-04-29,06:59:00,0,231,172,28,20,11,107.79,15,120000701,20
2024-04-29,07:14:00,0,263,192,26,30,15,107.69,15,120000701,20
2024-04-29,07:29:00,0,253,187,40,13,13,107.32,15,120000701,20
2024-04-29,07:44:00,0,368,293,40,18,17,109.90,15,120000701,20
2024-04-29,07:59:00,0,356,299,40,13,4,109.81,15,120000701,20
2024-04-29,08:14:00,0,331,279,28,14,10,108.85,15,120000701,20
2024-04-29,08:29:00,0,369,304,34,21,10,107.51,15,120000701,20
2024-04-29,08:44:00,0,316,248,36,15,17,108.44,15,120000701,20
2024-04-29,08:59:00,0,285,214,30,25,16,107.69,15,120000701,20
2024-04-29,09:14:00,0,280,216,26,26,12,106.22,15,120000701,20
2024-04-29,09:29:00,0,258,195,30,22,11,105.38,15,120000701,20
2024-04-29,09:44:00,0,212,171,21,8,12,105.46,15,120000701,20
2024-04-29,09:59:00,0,213,158,23,18,14,103.89,15,120000701,20
2024-04-29,10:14:00,0,219,166,17,23,13,103.01,15,120000701,20
2024-04-29,10:29:00,0,240,178,26,18,18,101.86,15,120000701,20
2024-04-29,10:44:00,0,254,193,23,18,20,103.02,15,120000701,20
2024-04-29,10:59:00,0,257,184,22,22,29,101.04,15,120000701,20
2024-04-29,11:14:00,0,249,192,26,20,11,103.32,15,120000701,20
2024-04-29,11:29:00,0,210,156,16,14,24,103.62,15,120000701,20
2024-04-29,11:44:00,0,193,142,17,19,15,104.10,15,120000701,20
2024-04-29,11:59:00,0,200,142,21,20,17,102.95,15,120000701,20
2024-04-29,12:14:00,0,186,138,14,13,21,102.24,15,120000701,20
2024-04-29,12:29:00,0,209,160,16,20,13,105.26,15,120000701,20
2024-04-29,12:44:00,0,178,142,18,6,12,106.23,15,120000701,20
2024-04-29,12:59:00,0,215,170,21,9,15,103.90,15,120000701,20
2024-04-29,13:14:00,0,196,159,15,11,11,104.21,15,120000701,20
2024-04-29,13:29:00,0,212,168,14,13,17,105.43,15,120000701,20
2024-04-29,13:44:00,0,186,133,20,17,16,106.01,15,120000701,20
2024-04-29,13:59:00,0,190,150,12,17,11,104.63,15,120000701,20
2024-04-29,14:14:00,0,192,156,11,17,8,107.08,15,120000701,20
2024-04-29,14:29:00,0,205,155,18,10,22,106.48,15,120000701,20
2024-04-29,14:44:00,0,253,206,20,12,15,106.06,15,120000701,20
2024-04-29,14:59:00,0,232,180,20,14,18,107.79,15,120000701,20
2024-04-29,15:14:00,0,214,165,24,12,13,106.13,15,120000701,20
2024-04-29,15:29:00,0,206,178,8,14,6,109.98,15,120000701,20
2024-04-29,15:44:00,0,203,172,13,8,10,108.66,15,120000701,20
2024-04-29,15:59:00,0,210,179,9,11,11,108.03,15,120000701,20
2024-04-29,16:14:00,0,223,189,14,5,15,109.68,15,120000701,20
2024-04-29,16:29:00,0,251,215,15,11,10,111.07,15,120000701,20
2024-04-29,16:44:00,0,213,186,10,6,11,111.95,15,120000701,20
2024-04-29,16:59:00,0,264,231,13,11,9,111.02,15,120000701,20
2024-04-29,17:14:00,0,227,191,20,7,9,110.21,15,120000701,20
2024-04-29,17:29:00,0,254,224,15,5,10,110.59,15,120000701,20
2024-04-29,17:44:00,0,246,218,13,4,11,111.60,15,120000701,20
2024-04-29,17:59:00,0,212,189,10,5,8,114.98,15,120000701,20
2024-04-29,18:14:00,0,210,183,11,6,10,110.66,15,120000701,20
2024-04-29,18:29:00,0,206,169,16,4,17,108.63,15,120000701,20
2024-04-29,18:44:00,0,146,131,5,3,7,110.41,15,120000701,20
2024-04-29,18:59:00,0,143,122,11,2,8,112.25,15,120000701,20
2024-04-29,19:14:00,0,113,101,6,0,6,109.57,15,120000701,20
2024-04-29,19:29:00,0,102,85,10,2,5,110.35,15,120000701,20
2024-04-29,19:44:00,0,91,72,5,5,9,110.26,15,120000701,20
2024-04-29,19:59:00,0,72,65,3,3,1,112.29,15,120000701,20
2024-04-29,20:14:00,0,87,78,2,1,6,110.15,15,120000701,20
2024-04-29,20:29:00,0,62,53,1,4,4,108.50,15,120000701,20
2024-04-29,20:44:00,0,80,70,6,2,2,112.08,15,120000701,20
2024-04-29,20:59:00,0,52,42,3,4,3,110.89,15,120000701,20
2024-04-29,21:14:00,0,45,40,4,1,0,110.07,15,120000701,20
2024-04-29,21:29:00,0,69,59,4,4,2,106.51,15,120000701,20
2024-04-29,21:44:00,0,43,40,1,1,1,108.39,15,120000701,20
2024-04-29,21:59:00,0,41,37,0,0,4,105.11,15,120000701,20
2024-04-29,22:14:00,0,38,30,1,2,5,105.94,15,120000701,20
2024-04-29,22:29:00,0,37,30,1,1,5,104.01,15,120000701,20
2024-04-29,22:44:00,0,18,14,1,0,3,103.48,15,120000701,20
2024-04-29,22:59:00,0,33,28,2,0,3,110.03,15,120000701,20
2024-04-29,23:14:00,0,25,19,0,0,6,103.75,15,120000701,20
2024-04-29,23:29:00,0,16,14,1,1,0,105.86,15,120000701,20
2024-04-29,23:44:00,0,19,16,1,1,1,103.36,15,120000701,20
2024-04-29,23:59:00,0,16,12,1,2,1,94.14,15,120000701,20
2024-04-30,00:14:00,0,11,8,1,1,1,98.12,15,120000701,20
2024-04-30,00:29:00,0,6,2,1,2,1,103.99,15,120000701,20
2024-04-30,00:44:00,0,12,7,0,3,2,101.86,15,120000701,20
2024-04-30,00:59:00,0,6,2,0,2,2,93.07,15,120000701,20
2024-04-30,01:14:00,1,3,1,0,1,1,88.91,15,120000701,20
2024-04-30,01:29:00,1,8,2,1,2,3,93.01,15,120000701,20
2024-04-30,01:44:00,1,4,3,0,0,1,101.32,15,120000701,20
2024-04-30,01:59:00,1,7,4,0,1,2,100.19,15,120000701,20
2024-04-30,02:14:00,1,14,2,0,3,9,86.77,15,120000701,20
2024-04-30,02:29:00,1,6,3,1,0,2,98.61,15,120000701,20
2024-04-30,02:44:00,1,7,4,0,0,3,97.76,15,120000701,20
2024-04-30,02:59:00,1,3,0,1,1,1,97.02,15,120000701,20
2024-04-30,03:14:00,1,9,2,1,2,4,91.53,15,120000701,20
2024-04-30,03:29:00,1,8,2,2,1,3,96.73,15,120000701,20
2024-04-30,03:44:00,1,9,4,1,1,3,97.24,15,120000701,20
2024-04-30,03:59:00,1,15,5,1,3,6,93.63,15,120000701,20
2024-04-30,04:14:00,1,14,8,0,2,4,101.07,15,120000701,20
2024-04-30,04:29:00,1,15,10,2,1,2,101.32,15,120000701,20
2024-04-30,04:44:00,1,27,12,3,5,7,94.02,15,120000701,20
2024-04-30,04:59:00,1,29,14,2,3,10,98.39,15,120000701,20
2024-04-30,05:14:00,1,42,24,6,3,9,100.54,15,120000701,20
2024-04-30,05:29:00,1,44,24,2,8,10,100.62,15,120000701,20
2024-04-30,05:44:00,1,69,43,8,11,7,107.12,15,120000701,20
2024-04-30,05:59:00,1,88,49,9,17,13,104.20,15,120000701,20
2024-04-30,06:14:00,1,101,62,17,7,15,107.47,15,120000701,20
2024-04-30,06:29:00,1,116,81,10,14,11,106.18,15,120000701,20
2024-04-30,06:44:00,1,187,124,21,27,15,106.56,15,120000701,20
2024-04-30,06:59:00,1,231,161,26,23,21,106.44,15,120000701,20
2024-04-30,07:14:00,1,277,216,27,18,16,109.49,15,120000701,20
2024-04-30,07:29:00,1,290,219,33,26,12,109.46,15,120000701,20
2024-04-30,07:44:00,1,385,300,44,31,10,109.03,15,120000701,20
2024-04-30,07:59:00,1,340,278,30,18,14,108.72,15,120000701,20
2024-04-30,08:14:00,1,384,309,43,23,9,107.41,15,120000701,20
2024-04-30,08:29:00,1,369,297,35,25,12,109.16,15,120000701,20
2024-04-30,08:44:00,1,331,262,36,20,13,107.58,15,120000701,20
2024-04-30,08:59:00,1,310,255,23,13,19,107.44,15,120000701,20
2024-04-30,09:14:00,1,235,169,28,19,19,106.14,15,120000701,20
2024-04-30,09:29:00,1,249,198,23,14,14,104.91,15,120000701,20
2024-04-30,09:44:00,1,257,191,27,19,20,106.27,15,120000701,20
2024-04-30,09:59:00,1,247,190,22,15,20,106.98,15,120000701,20
2024-04-30,10:14:00,1,237,179,26,16,16,105.65,15,120000701,20
2024-04-30,10:29:00,1,221,168,19,19,15,103.24,15,120000701,20
2024-04-30,10:44:00,1,211,159,20,20,12,108.19,15,120000701,20
2024-04-30,10:59:00,1,210,168,19,10,13,106.30,15,120000701,20
2024-04-30,11:14:00,1,239,176,25,23,15,103.45,15,120000701,20
2024-04-30,11:29:00,1,241,185,20,19,17,103.95,15,120000701,20
2024-04-30,11:44:00,1,195,143,23,13,16,103.36,15,120000701,20
2024-04-30,11:59:00,1,218,164,20,17,17,104.95,15,120000701,20
2024-04-30,12:14:00,1,211,150,26,16,19,105.54,15,120000701,20
2024-04-30,12:29:00,1,170,129,17,13,11,108.16,15,120000701,20
2024-04-30,12:44:00,1,176,133,15,15,13,106.78,15,120000701,20
2024-04-30,12:59:00,1,214,172,17,13,12,107.51,15,120000701,20
2024-04-30,13:14:00,1,203,154,18,15,16,103.87,15,120000701,20
2024-04-30,13:29:00,1,187,136,20,15,16,106.58,15,120000701,20
2024-04-30,13:44:00,1,216,168,21,11,16,108.24,15,120000701,20
2024-04-30,13:59:00,1,191,155,14,9,13,107.82,15,120000701,20
2024-04-30,14:14:00,1,202,156,13,16,17,107.02,15,120000701,20
2024-04-30,14:29:00,1,227,174,22,13,18,106.34,15,120000701,20
2024-04-30,14:44:00,1,232,179,21,14,18,105.00,15,120000701,20
2024-04-30,14:59:00,1,239,198,17,6,18,106.29,15,120000701,20
2024-04-30,15:14:00,1,253,199,21,17,16,109.34,15,120000701,20
2024-04-30,15:29:00,1,207,174,10,8,15,107.95,15,120000701,20
2024-04-30,15:44:00,1,213,167,27,9,10,109.12,15,120000701,20
2024-04-30,15:59:00,1,199,165,13,10,11,108.52,15,120000701,20
2024-04-30,16:14:00,1,260,219,20,13,8,111.26,15,120000701,20
2024-04-30,16:29:00,1,196,165,12,7,12,111.80,15,120000701,20
2024-04-30,16:44:00,1,226,198,10,8,10,110.89,15,120000701,20
2024-04-30,16:59:00,1,248,210,16,10,12,111.43,15,120000701,20
2024-04-30,17:14:00,1,245,224,6,7,8,112.38,15,120000701,20
2024-04-30,17:29:00,1,243,212,16,7,8,112.90,15,120000701,20
2024-04-30,17:44:00,1,235,215,10,3,7,113.37,15,120000701,20
2024-04-30,17:59:00,1,251,218,17,7,9,113.08,15,120000701,20
2024-04-30,18:14:00,1,208,194,7,1,6,112.72,15,120000701,20
2024-04-30,18:29:00,1,238,209,10,5,14,109.82,15,120000701,20
2024-04-30,18:44:00,1,187,172,5,1,9,111.24,15,120000701,20
2024-04-30,18:59:00,1,165,145,11,3,6,112.11,15,120000701,20
2024-04-30,19:14:00,1,133,116,7,4,6,112.38,15,120000701,20
2024-04-30,19:29:00,1,127,108,8,6,5,110.05,15,120000701,20
2024-04-30,19:44:00,1,127,110,7,5,5,108.80,15,120000701,20
2024-04-30,19:59:00,1,82,74,5,1,2,110.01,15,120000701,20
2024-04-30,20:14:00,1,95,80,7,2,6,108.58,15,120000701,20
2024-04-30,20:29:00,1,105,96,4,1,4,111.74,15,120000701,20
2024-04-30,20:44:00,1,85,78,3,1,3,110.40,15,120000701,20
2024-04-30,20:59:00,1,67,56,2,8,1,109.69,15,120000701,20
2024-04-30,21:14:00,1,71,62,3,2,4,107.09,15,120000701,20
2024-04-30,21:29:00,1,66,61,3,2,0,107.84,15,120000701,20
2024-04-30,21:44:00,1,62,60,2,0,0,110.48,15,120000701,20
2024-04-30,21:59:00,1,43,39,2,1,1,108.57,15,120000701,20
2024-04-30,22:14:00,1,41,34,2,1,4,102.15,15,120000701,20
2024-04-30,22:29:00,1,27,18,2,1,6,103.66,15,120000701,20
2024-04-30,22:44:00,1,31,24,2,2,3,100.17,15,120000701,20
2024-04-30,22:59:00,1,26,17,3,1,5,104.42,15,120000701,20
2024-04-30,23:14:00,1,16,13,0,0,3,98.21,15,120000701,20
2024-04-30,23:29:00,1,19,16,1,1,1,99.30,15,120000701,20
2024-04-30,23:44:00,1,19,15,0,1,3,104.54,15,120000701,20
2024-04-30,23:59:00,1,17,15,0,2,0,112.55,15,120000701,20

