LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
D,0.5,10,rmse,0.5,0.6759386664013036,0.16383463060746314,0.5121040357938405
D,0.5,10,hausdorff,0.5,0.6759386664013036,0.16383463060746314,0.5121040357938405
D,0.5,10,mae,0.5,0.6759386664013036,0.16383463060746314,0.5121040357938405
D,-0.09999999999999987,10,huber,0.5,0.6217206812274361,0.10988325958523437,0.5118374216422017
D,0.0,10,huber,0.5,0.6217206812274361,0.10988325958523437,0.5118374216422017
D,0.10000000000000009,10,huber,0.5,0.6217206812274361,0.10988325958523437,0.5118374216422017
D,0.40000000000000036,10,mse,0.5,0.6538009096505437,0.14214778383463791,0.5116531258159058
D,1.3000000000000003,15,hausdorff,0.6000000000000001,0.610315095069528,0.0986827868729692,0.5116323081965588
D,1.3000000000000003,15,mae,0.6000000000000001,0.610315095069528,0.0986827868729692,0.5116323081965588
D,1.3000000000000003,15,rmse,0.6000000000000001,0.610315095069528,0.0986827868729692,0.5116323081965588
D,0.8000000000000003,10,mse,0.4,0.6260943869485947,0.1144934510202251,0.5116009359283695
D,1.2000000000000002,10,rmse,0.30000000000000004,0.6118391216600476,0.10032662512909517,0.5115124965309524
D,1.2000000000000002,10,mae,0.30000000000000004,0.6118391216600476,0.10032662512909517,0.5115124965309524
D,1.2000000000000002,10,hausdorff,0.30000000000000004,0.6118391216600476,0.10032662512909517,0.5115124965309524
D,-0.3999999999999999,20,mae,0.7000000000000001,0.87019741697514,0.3586982366860397,0.5114991802891002
D,-0.3999999999999999,20,hausdorff,0.7000000000000001,0.87019741697514,0.3586982366860397,0.5114991802891002
D,-0.3999999999999999,20,rmse,0.7000000000000001,0.87019741697514,0.3586982366860397,0.5114991802891002
D,-0.3999999999999999,20,huber,0.5,0.8635460396000785,0.35248221479201747,0.511063824808061
D,0.0,10,mse,0.6000000000000001,0.6789678022980865,0.16793032087891077,0.5110374814191757
D,0.6000000000000001,15,huber,0.30000000000000004,0.5883301543943958,0.07735089658424403,0.5109792578101519
D,0.6000000000000001,10,huber,0.5,0.614698074204829,0.10408801893882597,0.5106100552660031
D,1.3000000000000003,15,mse,0.7000000000000001,0.600180522612974,0.08969076799107806,0.510489754621896
D,1.4000000000000004,20,huber,0.8,0.5919854092546183,0.08166655248557234,0.510318856769046
D,0.9000000000000004,10,hausdorff,0.4,0.6430572900299187,0.13276163089895837,0.5102956591309604
D,0.9000000000000004,10,rmse,0.4,0.6430572900299187,0.13276163089895837,0.5102956591309604
D,0.9000000000000004,10,mae,0.4,0.6430572900299187,0.13276163089895837,0.5102956591309604
D,-0.2999999999999998,20,huber,0.30000000000000004,0.6841729001133026,0.17400215254395418,0.5101707475693484
D,-0.3999999999999999,20,hausdorff,0.5,0.8700352107603022,0.36020351936715433,0.5098316913931479
D,-0.3999999999999999,20,rmse,0.5,0.8700352107603022,0.36020351936715433,0.5098316913931479
D,-0.3999999999999999,20,mae,0.5,0.8700352107603022,0.36020351936715433,0.5098316913931479
D,1.1,20,mse,0.9,0.6245917565172421,0.11485321659719108,0.509738539920051
D,0.10000000000000009,10,mse,0.6000000000000001,0.6739750173053015,0.16438563575056792,0.5095893815547337
D,1.4000000000000004,15,hausdorff,0.4,0.6032390307386789,0.0937214738267105,0.5095175569119684
D,1.4000000000000004,15,mae,0.4,0.6032390307386789,0.0937214738267105,0.5095175569119684
D,1.4000000000000004,15,rmse,0.4,0.6032390307386789,0.0937214738267105,0.5095175569119684
D,0.7000000000000002,10,huber,0.5,0.6108841103908652,0.10138672885824607,0.5094973815326191
D,0.5,10,huber,0.4,0.5992444321426871,0.0902123053219902,0.5090321268206969
D,1.2000000000000002,20,rmse,0.7000000000000001,0.6234259632461856,0.11445097449704426,0.5089749887491414
D,1.2000000000000002,20,hausdorff,0.7000000000000001,0.6234259632461856,0.11445097449704426,0.5089749887491414
D,1.2000000000000002,20,mae,0.7000000000000001,0.6234259632461856,0.11445097449704426,0.5089749887491414
D,0.40000000000000036,10,huber,0.4,0.6003988332970883,0.09144874860937506,0.5089500846877133
D,0.5,10,mse,0.5,0.6447800793378474,0.13586951003967024,0.5089105692981772
D,1.2000000000000002,20,mse,0.2,0.6196438866977848,0.11077024476960058,0.5088736419281842
D,1.2000000000000002,20,mse,0.8,0.6146191846561253,0.10578628369657672,0.5088329009595486
D,-0.3999999999999999,20,hausdorff,0.8,0.8716073228587301,0.36299263795047204,0.508614684908258
D,-0.3999999999999999,20,rmse,0.8,0.8716073228587301,0.36299263795047204,0.508614684908258
D,-0.3999999999999999,20,mae,0.8,0.8716073228587301,0.36299263795047204,0.508614684908258
D,1.2000000000000002,15,mse,0.8,0.6051556936407767,0.09660398124889143,0.5085517123918852
D,0.8000000000000003,10,mse,0.1,0.5894522789132978,0.0810497364863049,0.5084025424269929
D,-0.09999999999999987,10,huber,0.4,0.6071809400791951,0.09907810062283307,0.508102839456362
D,0.30000000000000027,10,huber,0.4,0.6006874335856885,0.09259561626727837,0.5080918173184101
D,-0.3999999999999999,20,hausdorff,0.4,0.8695689232351912,0.3614838054469223,0.5080851177882688
D,-0.3999999999999999,20,mae,0.4,0.8695689232351912,0.3614838054469223,0.5080851177882688
D,-0.3999999999999999,20,rmse,0.4,0.8695689232351912,0.3614838054469223,0.5080851177882688
D,0.0,10,huber,0.4,0.601120334018589,0.09305475309005157,0.5080655809285375
D,0.10000000000000009,10,huber,0.4,0.601120334018589,0.09305475309005157,0.5080655809285375
D,0.20000000000000018,10,huber,0.4,0.601120334018589,0.09305475309005157,0.5080655809285375
D,0.20000000000000018,10,mse,0.6000000000000001,0.6677461876554193,0.1598394809614607,0.5079067066939585
D,0.40000000000000036,10,huber,0.6000000000000001,0.6260573435904142,0.11850992755490762,0.5075474160355066
D,0.8000000000000003,10,huber,0.5,0.6068530099123963,0.0993519042184122,0.5075011056939841
D,1.0,10,mae,0.4,0.6348118014283931,0.1276028138329055,0.5072089875954876
D,1.0,10,rmse,0.4,0.6348118014283931,0.1276028138329055,0.5072089875954876
D,1.0,10,hausdorff,0.4,0.6348118014283931,0.1276028138329055,0.5072089875954876
D,0.6000000000000001,10,huber,0.4,0.5968394297376848,0.08980467911465821,0.5070347506230266
D,1.1,10,mse,0.30000000000000004,0.5999267333660804,0.09295864454308046,0.5069680888229999
D,0.5,10,huber,0.6000000000000001,0.6241814417145124,0.11729477796801364,0.5068866637464987
D,0.6000000000000001,10,rmse,0.5,0.6649947651013651,0.15815211371814075,0.5068426513832244
D,0.6000000000000001,10,hausdorff,0.5,0.6649947651013651,0.15815211371814075,0.5068426513832244
D,0.6000000000000001,10,mae,0.5,0.6649947651013651,0.15815211371814075,0.5068426513832244
D,0.30000000000000027,10,huber,0.6000000000000001,0.6263459438790145,0.11956245689691065,0.5067834869821038
D,1.1,15,mse,1.0,0.6134019513754949,0.10686087169717708,0.5065410796783179
D,-0.3999999999999999,20,mse,0.2,0.8662153074667148,0.35973220901563585,0.506483098451079
D,1.3000000000000003,15,huber,0.9,0.5884084968439739,0.08210165134107644,0.5063068455028974
D,1.3000000000000003,20,mse,0.5,0.6000133421555459,0.09377678364792033,0.5062365585076256
D,0.10000000000000009,10,huber,0.6000000000000001,0.6269231444562151,0.12096410891401257,0.5059590355422026
D,0.20000000000000018,10,huber,0.6000000000000001,0.6269231444562151,0.12096410891401257,0.5059590355422026
D,0.7000000000000002,20,huber,0.30000000000000004,0.6060814260272465,0.10021784004593336,0.5058635859813131
D,-0.09999999999999987,10,huber,0.6000000000000001,0.6273560448891154,0.12160690046589503,0.5057491444232204
D,0.0,10,huber,0.6000000000000001,0.6273560448891154,0.12160690046589503,0.5057491444232204
D,1.4000000000000004,15,mse,0.5,0.584309367767361,0.07861502910939584,0.5056943386579651
D,1.3000000000000003,10,mse,0.2,0.589064781993293,0.0836239537116049,0.5054408282816881
D,-0.3999999999999999,15,mae,0.4,0.8662196427999974,0.3609868474653842,0.5052327953346132
D,-0.3999999999999999,15,hausdorff,0.4,0.8662196427999974,0.3609868474653842,0.5052327953346132
D,-0.3999999999999999,15,rmse,0.4,0.8662196427999974,0.3609868474653842,0.5052327953346132
D,-0.19999999999999996,10,mae,0.6000000000000001,0.6973988844598189,0.19274371531867063,0.5046551691411483
D,-0.19999999999999996,10,rmse,0.6000000000000001,0.6973988844598189,0.19274371531867063,0.5046551691411483
D,-0.19999999999999996,10,hausdorff,0.6000000000000001,0.6973988844598189,0.19274371531867063,0.5046551691411483
D,-0.09999999999999987,10,rmse,0.6000000000000001,0.6961001831611175,0.1914571225091883,0.5046430606519292
D,-0.09999999999999987,10,hausdorff,0.6000000000000001,0.6961001831611175,0.1914571225091883,0.5046430606519292
D,-0.09999999999999987,10,mae,0.6000000000000001,0.6961001831611175,0.1914571225091883,0.5046430606519292
D,0.7000000000000002,10,huber,0.4,0.5924166303148852,0.08797704796828708,0.5044395823465981
D,0.8000000000000003,20,mse,0.1,0.6290577360922843,0.12472171542743897,0.5043360206648454
D,1.4000000000000004,15,huber,0.8,0.5779737464092234,0.07370842701720108,0.5042653193920223
D,0.7000000000000002,15,huber,0.30000000000000004,0.580501871566113,0.0763042607494017,0.5041976108167113
D,1.2000000000000002,15,mse,0.9,0.5996691498841091,0.09553828317660827,0.5041308667075008
D,0.6000000000000001,10,huber,0.6000000000000001,0.6183372858703565,0.11421493140785369,0.5041223544625029
D,0.20000000000000018,10,mae,0.6000000000000001,0.6886542957152301,0.18480099481024537,0.5038533009049847
D,0.20000000000000018,10,hausdorff,0.6000000000000001,0.6886542957152301,0.18480099481024537,0.5038533009049847
D,0.20000000000000018,10,rmse,0.6000000000000001,0.6886542957152301,0.18480099481024537,0.5038533009049847
D,0.0,10,rmse,0.6000000000000001,0.6935749306358651,0.1899662128742164,0.5036087177616486
D,0.0,10,mae,0.6000000000000001,0.6935749306358651,0.1899662128742164,0.5036087177616486
D,0.0,10,hausdorff,0.6000000000000001,0.6935749306358651,0.1899662128742164,0.5036087177616486
D,0.7000000000000002,10,huber,0.6000000000000001,0.6125031200361907,0.1093030109065314,0.5032001091296593
D,0.10000000000000009,10,mae,0.6000000000000001,0.691554728615663,0.18841231910551098,0.503142409510152
D,0.10000000000000009,10,rmse,0.6000000000000001,0.691554728615663,0.18841231910551098,0.503142409510152
D,0.10000000000000009,10,hausdorff,0.6000000000000001,0.691554728615663,0.18841231910551098,0.503142409510152
D,1.3000000000000003,20,mse,0.6000000000000001,0.5993569614991653,0.09625161873493089,0.5031053427642344
D,1.4000000000000004,15,huber,0.7000000000000001,0.5776337129190352,0.07469280483293442,0.5029409080861008
D,0.6000000000000001,10,mse,0.5,0.632131850373829,0.1294124900778894,0.5027193602959397
D,1.3000000000000003,20,mse,0.4,0.596283373293998,0.09376626184449571,0.5025171114495024
D,0.30000000000000027,10,hausdorff,0.6000000000000001,0.6821824342433687,0.17980975580789266,0.5023726784354761
D,0.30000000000000027,10,rmse,0.6000000000000001,0.6821824342433687,0.17980975580789266,0.5023726784354761
D,0.30000000000000027,10,mae,0.6000000000000001,0.6821824342433687,0.17980975580789266,0.5023726784354761
D,1.3000000000000003,20,mse,0.30000000000000004,0.598300936848643,0.09602154122933626,0.5022793956193068
D,1.4000000000000004,15,mse,0.4,0.5812909515717003,0.07905428514726809,0.5022366664244322
D,0.8000000000000003,10,huber,0.4,0.5881914110896661,0.08604998463115843,0.5021414264585077
D,1.2000000000000002,20,hausdorff,1.0,0.6102038515372318,0.10834360035249692,0.5018602511847349
D,1.2000000000000002,20,mae,1.0,0.6102038515372318,0.10834360035249692,0.5018602511847349
D,1.2000000000000002,20,rmse,1.0,0.6102038515372318,0.10834360035249692,0.5018602511847349
D,0.7000000000000002,10,mae,0.5,0.6533045354745327,0.15176746078497438,0.5015370746895583
D,0.7000000000000002,10,hausdorff,0.5,0.6533045354745327,0.15176746078497438,0.5015370746895583
D,0.7000000000000002,10,rmse,0.5,0.6533045354745327,0.15176746078497438,0.5015370746895583
D,0.9000000000000004,10,mse,0.4,0.6084820480204662,0.1069538700399948,0.5015281779804714
D,-0.3999999999999999,20,mse,0.8,0.8663379625893699,0.36532377088141693,0.5010141917079529
D,-0.3999999999999999,20,hausdorff,0.9,0.8721773084287157,0.3716749407840436,0.500502367644672
D,-0.3999999999999999,20,mae,0.9,0.8721773084287157,0.3716749407840436,0.500502367644672
D,-0.3999999999999999,20,rmse,0.9,0.8721773084287157,0.3716749407840436,0.500502367644672
D,0.30000000000000027,10,mse,0.6000000000000001,0.6534206593825226,0.15292361550138647,0.5004970438811361
D,1.4000000000000004,15,mse,0.6000000000000001,0.5804241764479592,0.08008742260554992,0.5003367538424093
D,1.2000000000000002,15,mse,0.1,0.5804258148945737,0.08066278912099946,0.49976302577357423
D,-0.3999999999999999,15,mse,0.4,0.8661138226941774,0.36637345429764584,0.4997403683965315
D,0.40000000000000036,10,hausdorff,0.6000000000000001,0.6724015426203718,0.17273067259212693,0.49967087002824484
D,0.40000000000000036,10,mae,0.6000000000000001,0.6724015426203718,0.17273067259212693,0.49967087002824484
D,0.40000000000000036,10,rmse,0.6000000000000001,0.6724015426203718,0.17273067259212693,0.49967087002824484
D,-0.3999999999999999,15,mse,0.30000000000000004,0.873009724063763,0.37338569366591423,0.49962403039784875
D,0.9000000000000004,10,huber,0.5,0.5929185525568864,0.09335352146649804,0.49956503109038836
D,1.0,15,huber,1.0,0.6158470554473932,0.11633757293618158,0.4995094825112116
D,1.3000000000000003,10,hausdorff,0.30000000000000004,0.59310358704216,0.09368874658963436,0.4994148404525257
D,1.3000000000000003,10,mae,0.30000000000000004,0.59310358704216,0.09368874658963436,0.4994148404525257
D,1.3000000000000003,10,rmse,0.30000000000000004,0.59310358704216,0.09368874658963436,0.4994148404525257
D,0.9000000000000004,20,mse,0.1,0.6175259345604829,0.11821055190183223,0.49931538265865066
D,-0.19999999999999996,10,mse,0.7000000000000001,0.6751240109272054,0.17602370857548122,0.4991003023517242
D,0.8000000000000003,10,huber,0.6000000000000001,0.6038415038745745,0.10522298047586097,0.4986185233987135
D,0.7000000000000002,10,mse,0.5,0.6213865114048058,0.12312888783539387,0.49825762356941194
D,1.6,15,hausdorff,0.2,0.5616937228265684,0.06358424888333031,0.49810947394323807
D,1.6,15,rmse,0.2,0.5616937228265684,0.06358424888333031,0.49810947394323807
D,1.6,15,mae,0.2,0.5616937228265684,0.06358424888333031,0.49810947394323807
D,-0.09999999999999987,10,mse,0.7000000000000001,0.6723318031349976,0.17432376534927216,0.49800803778572544
D,1.3000000000000003,15,hausdorff,0.5,0.6032272686216537,0.10541319787846787,0.4978140707431858
D,1.3000000000000003,15,rmse,0.5,0.6032272686216537,0.10541319787846787,0.4978140707431858
D,1.3000000000000003,15,mae,0.5,0.6032272686216537,0.10541319787846787,0.4978140707431858
D,0.9000000000000004,10,huber,0.4,0.5803737609035948,0.08262543730107373,0.4977483236025211
D,1.5,15,huber,0.4,0.5608164747814339,0.06319488514732553,0.4976215896341084
D,0.30000000000000027,10,huber,0.7000000000000001,0.6267590049035306,0.12927675105267009,0.49748225385086053
D,1.1,10,hausdorff,0.4,0.6160642332071407,0.11860327667379572,0.49746095653334493
D,1.1,10,rmse,0.4,0.6160642332071407,0.11860327667379572,0.49746095653334493
D,1.1,10,mae,0.4,0.6160642332071407,0.11860327667379572,0.49746095653334493
D,1.5,15,mse,0.30000000000000004,0.5656654071736397,0.06830492755472713,0.49736047961891255
D,0.5,10,huber,0.7000000000000001,0.6200274031719288,0.1227340452867193,0.49729335788520956
D,-0.3999999999999999,20,huber,0.4,0.8592167945052831,0.3619412171159354,0.4972755773893477
D,0.40000000000000036,10,huber,0.7000000000000001,0.6240173021618279,0.12684357547121572,0.4971737266906122
D,0.0,10,huber,0.7000000000000001,0.627047605192131,0.13014494058809223,0.49690266460403876
D,0.10000000000000009,10,huber,0.7000000000000001,0.627047605192131,0.13014494058809223,0.49690266460403876
D,0.20000000000000018,10,huber,0.7000000000000001,0.627047605192131,0.13014494058809223,0.49690266460403876
D,0.0,10,mse,0.7000000000000001,0.6685511393543339,0.17164957091428176,0.49690156844005207
D,0.5,10,mae,0.6000000000000001,0.6605362089516326,0.16367744196312237,0.49685876698851017
D,0.5,10,hausdorff,0.6000000000000001,0.6605362089516326,0.16367744196312237,0.49685876698851017
D,0.5,10,rmse,0.6000000000000001,0.6605362089516326,0.16367744196312237,0.49685876698851017
D,-0.09999999999999987,10,huber,0.7000000000000001,0.6274805056250314,0.1307877321399747,0.49669277348505675
D,1.2000000000000002,20,rmse,0.8,0.6106574071262363,0.11396787729715496,0.4966895298290813
D,1.2000000000000002,20,mae,0.8,0.6106574071262363,0.11396787729715496,0.4966895298290813
D,1.2000000000000002,20,hausdorff,0.8,0.6106574071262363,0.11396787729715496,0.4966895298290813
D,1.2000000000000002,20,mse,1.0,0.6009770416254373,0.10435930913662676,0.4966177324888105
D,0.8000000000000003,15,huber,0.30000000000000004,0.5714736191168079,0.07505866120505765,0.4964149579117503
D,1.5,10,hausdorff,0.2,0.5663253100710883,0.07023737626332972,0.4960879338077586
D,1.5,10,mae,0.2,0.5663253100710883,0.07023737626332972,0.4960879338077586
D,1.5,10,rmse,0.2,0.5663253100710883,0.07023737626332972,0.4960879338077586
D,-0.3999999999999999,15,rmse,0.5,0.8640190655994202,0.3681371585356197,0.49588190706380053
D,-0.3999999999999999,15,mae,0.5,0.8640190655994202,0.3681371585356197,0.49588190706380053
D,-0.3999999999999999,15,hausdorff,0.5,0.8640190655994202,0.3681371585356197,0.49588190706380053
D,0.10000000000000009,10,mse,0.7000000000000001,0.6634140542172487,0.1677192836280909,0.49569477058915784
D,1.4000000000000004,15,mse,0.7000000000000001,0.5766336394995275,0.08101175597891223,0.49562188352061526
D,0.6000000000000001,10,huber,0.7000000000000001,0.6141038822484081,0.11863252764861258,0.49547135459979547
D,1.3000000000000003,15,mae,0.7000000000000001,0.5899293507828549,0.09468786520794195,0.495241485574913
D,1.3000000000000003,15,rmse,0.7000000000000001,0.5899293507828549,0.09468786520794195,0.495241485574913
D,1.3000000000000003,15,hausdorff,0.7000000000000001,0.5899293507828549,0.09468786520794195,0.495241485574913
D,0.40000000000000036,10,mse,0.6000000000000001,0.639103082537856,0.14410640332896724,0.49499667920888873
D,1.4000000000000004,20,huber,0.5,0.5771342421247431,0.08225342204539433,0.49488082007934875
D,0.9000000000000004,10,huber,0.6000000000000001,0.5943583932459531,0.09967817251726592,0.49468022072868717
D,1.3000000000000003,20,huber,0.9,0.5873871152484297,0.09291048173485851,0.4944766335135712
D,0.5,10,mse,0.6000000000000001,0.6319456811938517,0.13769437120091438,0.49425130999293737
