LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
A,0.8000000000000003,15,hausdorff,0.7000000000000001,0.7142857142857143,0.17179608585858586,0.5424896284271284
A,0.8000000000000003,15,mae,0.7000000000000001,0.7142857142857143,0.17179608585858586,0.5424896284271284
A,0.8000000000000003,15,rmse,0.7000000000000001,0.7142857142857143,0.17179608585858586,0.5424896284271284
A,-0.5999999999999999,20,mse,0.2,1.0,0.4575369635773531,0.5424630364226469
A,0.10000000000000009,20,mae,0.30000000000000004,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,0.10000000000000009,20,rmse,0.30000000000000004,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,-0.09999999999999987,15,rmse,0.6000000000000001,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,-0.2999999999999998,15,mse,0.6000000000000001,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,-0.09999999999999987,15,hausdorff,0.6000000000000001,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,-0.09999999999999987,15,rmse,0.8,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,-0.09999999999999987,15,mae,0.6000000000000001,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,-0.09999999999999987,15,mae,0.8,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,0.10000000000000009,20,hausdorff,0.30000000000000004,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,-0.09999999999999987,15,hausdorff,0.8,0.9047619047619048,0.36231884057971014,0.5424430641821947
A,-0.5,20,mse,0.5,1.0,0.4576271186440678,0.5423728813559322
A,0.8000000000000003,20,rmse,0.9,0.7380952380952381,0.19615384615384618,0.541941391941392
A,0.8000000000000003,20,hausdorff,0.9,0.7380952380952381,0.19615384615384618,0.541941391941392
A,0.8000000000000003,20,mae,0.9,0.7380952380952381,0.19615384615384618,0.541941391941392
A,-0.2999999999999998,15,mae,0.9,0.9523809523809523,0.4105718085106383,0.5418091438703141
A,-0.2999999999999998,15,hausdorff,0.9,0.9523809523809523,0.4105718085106383,0.5418091438703141
A,-0.2999999999999998,15,rmse,0.9,0.9523809523809523,0.4105718085106383,0.5418091438703141
A,1.0,15,mse,0.6000000000000001,0.6666666666666666,0.125,0.5416666666666666
A,-0.2999999999999998,20,mse,0.30000000000000004,0.9523809523809523,0.4108366390191129,0.5415443133618394
A,-0.5999999999999999,15,mse,0.30000000000000004,0.9523809523809523,0.41099016853932585,0.5413907838416265
A,-0.3999999999999999,20,mse,0.2,0.9523809523809523,0.4113303036562693,0.541050648724683
A,1.2000000000000002,20,huber,0.4,0.6190476190476191,0.07838834269662921,0.5406592763509899
A,-0.5,20,mae,0.30000000000000004,1.0,0.4594594594594595,0.5405405405405406
A,-0.5,20,rmse,0.30000000000000004,1.0,0.4594594594594595,0.5405405405405406
A,-0.5,20,mse,0.6000000000000001,1.0,0.4594594594594595,0.5405405405405406
A,-0.5,20,hausdorff,0.30000000000000004,1.0,0.4594594594594595,0.5405405405405406
A,0.8000000000000003,15,mse,0.7000000000000001,0.7142857142857143,0.17391304347826086,0.5403726708074534
A,0.5,10,mae,0.1,0.6666666666666666,0.12658227848101267,0.540084388185654
A,0.5,10,hausdorff,0.1,0.6666666666666666,0.12658227848101267,0.540084388185654
A,0.5,10,rmse,0.1,0.6666666666666666,0.12658227848101267,0.540084388185654
A,-0.09999999999999987,15,mae,0.9,0.9047619047619048,0.36486486486486486,0.53989703989704
A,-0.09999999999999987,15,rmse,0.9,0.9047619047619048,0.36486486486486486,0.53989703989704
A,-0.09999999999999987,15,hausdorff,0.9,0.9047619047619048,0.36486486486486486,0.53989703989704
A,-0.5,15,rmse,0.4,0.9523809523809523,0.4126270733012306,0.5397538790797217
A,-0.5,15,mae,0.4,0.9523809523809523,0.4126270733012306,0.5397538790797217
A,-0.5,15,hausdorff,0.4,0.9523809523809523,0.4126270733012306,0.5397538790797217
A,0.7000000000000002,20,mse,1.0,0.7559523809523809,0.21621621621621623,0.5397361647361647
A,-0.19999999999999996,15,huber,0.9,0.8571428571428571,0.3176481379563383,0.5394947191865188
A,-0.5999999999999999,10,rmse,0.2,0.8571428571428571,0.3176481379563383,0.5394947191865188
A,-0.5999999999999999,10,mae,0.2,0.8571428571428571,0.3176481379563383,0.5394947191865188
A,-0.5999999999999999,10,hausdorff,0.2,0.8571428571428571,0.3176481379563383,0.5394947191865188
A,0.10000000000000009,15,huber,0.9,0.8095238095238095,0.2702702702702703,0.5392535392535392
A,0.20000000000000018,15,mse,0.9,0.8095238095238095,0.2702702702702703,0.5392535392535392
A,0.20000000000000018,15,mse,0.7000000000000001,0.8095238095238095,0.27055180180180183,0.5389720077220077
A,0.8000000000000003,15,mse,0.8,0.7142857142857143,0.17567567567567569,0.5386100386100386
A,0.8000000000000003,15,rmse,0.6000000000000001,0.7142857142857143,0.17567567567567569,0.5386100386100386
A,0.8000000000000003,15,mae,0.6000000000000001,0.7142857142857143,0.17567567567567569,0.5386100386100386
A,0.8000000000000003,15,hausdorff,0.6000000000000001,0.7142857142857143,0.17567567567567569,0.5386100386100386
A,1.0,20,hausdorff,0.2,0.7142857142857143,0.17567567567567569,0.5386100386100386
A,1.0,20,mae,0.2,0.7142857142857143,0.17567567567567569,0.5386100386100386
A,1.0,20,rmse,0.2,0.7142857142857143,0.17567567567567569,0.5386100386100386
A,-0.2999999999999998,15,huber,0.9,0.8571428571428571,0.3188405797101449,0.5383022774327122
A,-0.09999999999999987,15,mse,0.7000000000000001,0.8571428571428571,0.3188405797101449,0.5383022774327122
A,1.2000000000000002,15,huber,0.8,0.6190476190476191,0.08094458094458096,0.5381030381030381
A,-0.09999999999999987,15,rmse,0.7000000000000001,0.9047619047619048,0.366956241956242,0.5378056628056628
A,-0.09999999999999987,15,mae,0.7000000000000001,0.9047619047619048,0.366956241956242,0.5378056628056628
A,-0.09999999999999987,15,hausdorff,0.7000000000000001,0.9047619047619048,0.366956241956242,0.5378056628056628
A,1.3000000000000003,20,mse,0.2,0.5714285714285714,0.033707865168539325,0.5377207062600321
A,1.0,10,rmse,0.2,0.6666666666666666,0.13043478260869565,0.536231884057971
A,1.0,10,hausdorff,0.2,0.6666666666666666,0.13043478260869565,0.536231884057971
A,1.0,10,mae,0.2,0.6666666666666666,0.13043478260869565,0.536231884057971
A,-0.3999999999999999,20,rmse,0.4,1.0,0.4640269151138716,0.5359730848861284
A,-0.3999999999999999,20,mae,0.4,1.0,0.4640269151138716,0.5359730848861284
A,-0.3999999999999999,20,hausdorff,0.4,1.0,0.4640269151138716,0.5359730848861284
A,-0.3999999999999999,20,rmse,0.5,1.0,0.4642857142857143,0.5357142857142857
A,0.8000000000000003,15,hausdorff,0.8,0.7142857142857143,0.17857142857142858,0.5357142857142857
A,-0.3999999999999999,20,mae,0.5,1.0,0.4642857142857143,0.5357142857142857
A,-0.19999999999999996,15,mse,1.0,0.9047619047619048,0.36904761904761907,0.5357142857142857
A,-0.2999999999999998,15,mse,0.7000000000000001,0.9047619047619048,0.36904761904761907,0.5357142857142857
A,-0.2999999999999998,15,mse,0.8,0.9047619047619048,0.36904761904761907,0.5357142857142857
A,-0.3999999999999999,20,hausdorff,0.5,1.0,0.4642857142857143,0.5357142857142857
A,0.7000000000000002,20,hausdorff,0.9,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,0.8000000000000003,15,mae,0.8,0.7142857142857143,0.17857142857142858,0.5357142857142857
A,0.8000000000000003,20,rmse,0.30000000000000004,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,0.7000000000000002,20,mse,0.1,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,1.2000000000000002,15,mse,0.5,0.6190476190476191,0.08333333333333333,0.5357142857142857
A,0.6000000000000001,20,rmse,0.1,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,0.7000000000000002,15,mse,0.6000000000000001,0.7142857142857143,0.17857142857142858,0.5357142857142857
A,0.6000000000000001,20,mae,0.1,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,0.8000000000000003,20,hausdorff,0.30000000000000004,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,0.6000000000000001,20,hausdorff,0.1,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,0.8000000000000003,15,rmse,0.8,0.7142857142857143,0.17857142857142858,0.5357142857142857
A,0.7000000000000002,20,rmse,0.9,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,-0.5,20,mse,0.8,1.0,0.4642857142857143,0.5357142857142857
A,0.7000000000000002,20,mae,0.9,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,0.8000000000000003,20,mae,0.30000000000000004,0.7619047619047619,0.2261904761904762,0.5357142857142857
A,-0.3999999999999999,15,hausdorff,0.5,0.9523809523809523,0.4166666666666667,0.5357142857142856
A,-0.2999999999999998,15,rmse,0.8,0.9523809523809523,0.4166666666666667,0.5357142857142856
A,-0.3999999999999999,15,rmse,0.5,0.9523809523809523,0.4166666666666667,0.5357142857142856
A,-0.5,15,mse,0.6000000000000001,0.9523809523809523,0.4166666666666667,0.5357142857142856
A,-0.5,20,huber,0.9,0.9523809523809523,0.4166666666666667,0.5357142857142856
A,-0.2999999999999998,15,mae,0.8,0.9523809523809523,0.4166666666666667,0.5357142857142856
A,-0.3999999999999999,15,mae,0.5,0.9523809523809523,0.4166666666666667,0.5357142857142856
A,-0.2999999999999998,15,hausdorff,0.8,0.9523809523809523,0.4166666666666667,0.5357142857142856
A,1.1,15,rmse,0.30000000000000004,0.6666666666666666,0.13113275613275616,0.5355339105339105
A,1.1,15,hausdorff,0.30000000000000004,0.6666666666666666,0.13113275613275616,0.5355339105339105
A,1.1,15,mae,0.30000000000000004,0.6666666666666666,0.13113275613275616,0.5355339105339105
A,0.10000000000000009,15,mae,0.6000000000000001,0.8571428571428571,0.3217312348668281,0.535411622276029
A,0.10000000000000009,15,rmse,0.6000000000000001,0.8571428571428571,0.3217312348668281,0.535411622276029
A,0.10000000000000009,15,hausdorff,0.6000000000000001,0.8571428571428571,0.3217312348668281,0.535411622276029
A,1.0,15,mse,0.7000000000000001,0.6666666666666666,0.1314484126984127,0.535218253968254
A,-0.2999999999999998,20,mse,0.8,0.9523809523809523,0.41719409282700426,0.5351868595539481
A,-0.2999999999999998,20,mse,0.6000000000000001,0.9523809523809523,0.41719409282700426,0.5351868595539481
A,0.40000000000000036,15,mae,0.9,0.8095238095238095,0.2745859213250518,0.5349378881987578
A,0.40000000000000036,15,rmse,0.9,0.8095238095238095,0.2745859213250518,0.5349378881987578
A,0.40000000000000036,15,hausdorff,0.9,0.8095238095238095,0.2745859213250518,0.5349378881987578
A,0.20000000000000018,15,mse,0.8,0.8095238095238095,0.2745859213250518,0.5349378881987578
A,-0.09999999999999987,10,mse,0.30000000000000004,0.8095238095238095,0.2745859213250518,0.5349378881987578
A,-0.7,15,mse,0.4,1.0,0.4652173913043478,0.5347826086956522
A,0.10000000000000009,20,hausdorff,0.4,0.9047619047619048,0.3700591347650171,0.5347027699968876
A,0.10000000000000009,20,rmse,0.4,0.9047619047619048,0.3700591347650171,0.5347027699968876
A,0.10000000000000009,20,mae,0.4,0.9047619047619048,0.3700591347650171,0.5347027699968876
A,-0.5,15,mse,0.7000000000000001,0.9523809523809523,0.4177927927927928,0.5345881595881595
A,-0.2999999999999998,15,mae,1.0,0.9523809523809523,0.41795166858458,0.5344292837963723
A,-0.2999999999999998,15,rmse,1.0,0.9523809523809523,0.41795166858458,0.5344292837963723
A,-0.2999999999999998,15,hausdorff,1.0,0.9523809523809523,0.41795166858458,0.5344292837963723
A,0.40000000000000036,15,hausdorff,0.8,0.8095238095238095,0.2753623188405797,0.5341614906832298
A,0.40000000000000036,15,mae,0.8,0.8095238095238095,0.2753623188405797,0.5341614906832298
A,0.40000000000000036,15,rmse,0.8,0.8095238095238095,0.2753623188405797,0.5341614906832298
A,-0.2999999999999998,15,hausdorff,0.7000000000000001,0.9523809523809523,0.4183202189531303,0.534060733427822
A,-0.2999999999999998,15,mae,0.7000000000000001,0.9523809523809523,0.4183202189531303,0.534060733427822
A,-0.2999999999999998,15,rmse,0.7000000000000001,0.9523809523809523,0.4183202189531303,0.534060733427822
A,0.5,15,mse,1.0,0.7619047619047619,0.22784810126582278,0.5340566606389391
A,-0.5,20,mse,0.7000000000000001,1.0,0.4661854103343465,0.5338145896656534
A,-0.5,15,mse,0.8,0.9523809523809523,0.4189189189189189,0.5334620334620335
A,1.0,20,mae,0.7000000000000001,0.6666666666666666,0.1335397897897898,0.5331268768768769
A,1.0,20,rmse,0.7000000000000001,0.6666666666666666,0.1335397897897898,0.5331268768768769
A,1.0,20,hausdorff,0.7000000000000001,0.6666666666666666,0.1335397897897898,0.5331268768768769
A,0.10000000000000009,15,mae,0.8,0.8571428571428571,0.32432432432432434,0.5328185328185328
A,-0.09999999999999987,15,mse,0.8,0.8571428571428571,0.32432432432432434,0.5328185328185328
A,0.10000000000000009,15,hausdorff,0.8,0.8571428571428571,0.32432432432432434,0.5328185328185328
A,0.10000000000000009,15,rmse,0.8,0.8571428571428571,0.32432432432432434,0.5328185328185328
A,-0.19999999999999996,20,mae,0.4,0.9523809523809523,0.41960438699569136,0.532776565385261
A,-0.19999999999999996,20,hausdorff,0.4,0.9523809523809523,0.41960438699569136,0.532776565385261
A,-0.3999999999999999,15,mse,1.0,0.9523809523809523,0.41960438699569136,0.532776565385261
A,-0.19999999999999996,20,rmse,0.4,0.9523809523809523,0.41960438699569136,0.532776565385261
A,-0.2999999999999998,15,mse,0.9,0.9047619047619048,0.37202380952380953,0.5327380952380952
A,1.0,20,hausdorff,0.6000000000000001,0.6666666666666666,0.1340823970037453,0.5325842696629213
A,1.0,20,mae,0.6000000000000001,0.6666666666666666,0.1340823970037453,0.5325842696629213
A,1.0,20,rmse,0.6000000000000001,0.6666666666666666,0.1340823970037453,0.5325842696629213
A,0.7000000000000002,20,rmse,1.0,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.40000000000000036,15,mse,0.8,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.8000000000000003,20,hausdorff,0.2,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.8000000000000003,20,rmse,0.2,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.7000000000000002,20,hausdorff,1.0,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.6000000000000001,15,rmse,0.8,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.6000000000000001,15,hausdorff,0.8,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.6000000000000001,15,mae,0.8,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.6000000000000001,20,huber,1.0,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.7000000000000002,20,mae,1.0,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,0.8000000000000003,20,mae,0.2,0.7619047619047619,0.22972972972972974,0.5321750321750321
A,-0.2999999999999998,20,rmse,0.30000000000000004,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.3999999999999999,15,mae,0.6000000000000001,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.3999999999999999,15,rmse,0.6000000000000001,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.5999999999999999,20,mse,0.1,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.2999999999999998,20,mae,0.30000000000000004,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.2999999999999998,20,hausdorff,0.30000000000000004,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.5,20,huber,1.0,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.3999999999999999,20,mse,0.4,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.3999999999999999,20,mse,0.30000000000000004,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.3999999999999999,15,hausdorff,0.6000000000000001,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.2999999999999998,20,mse,1.0,0.9523809523809523,0.42028985507246375,0.5320910973084886
A,-0.19999999999999996,15,huber,1.0,0.8571428571428571,0.3250835104767689,0.5320593466660881
A,1.0,15,hausdorff,0.7000000000000001,0.6666666666666666,0.13513513513513514,0.5315315315315314
A,1.0,15,mae,0.7000000000000001,0.6666666666666666,0.13513513513513514,0.5315315315315314
A,1.0,15,rmse,0.7000000000000001,0.6666666666666666,0.13513513513513514,0.5315315315315314
A,1.2000000000000002,15,mse,0.6000000000000001,0.6190476190476191,0.08778205833791965,0.5312655607096994
A,-0.3999999999999999,20,rmse,0.7000000000000001,1.0,0.46875,0.53125
A,-0.3999999999999999,20,mae,0.6000000000000001,1.0,0.46875,0.53125
A,-0.3999999999999999,20,mae,0.7000000000000001,1.0,0.46875,0.53125
A,-0.3999999999999999,20,hausdorff,0.6000000000000001,1.0,0.46875,0.53125
A,-0.3999999999999999,20,hausdorff,0.7000000000000001,1.0,0.46875,0.53125
A,-0.3999999999999999,20,rmse,0.6000000000000001,1.0,0.46875,0.53125
A,0.6000000000000001,15,rmse,0.7000000000000001,0.7619047619047619,0.23080689385037212,0.5310978680543897
A,0.6000000000000001,15,mae,0.7000000000000001,0.7619047619047619,0.23080689385037212,0.5310978680543897
A,0.6000000000000001,15,hausdorff,0.7000000000000001,0.7619047619047619,0.23080689385037212,0.5310978680543897
A,1.4000000000000004,15,mse,0.5,0.5714285714285714,0.04054054054054054,0.5308880308880308
A,-0.5,15,mse,0.9,0.9523809523809523,0.421875,0.5305059523809523
A,-0.09999999999999987,15,mse,0.9,0.8571428571428571,0.3267191241874786,0.5304237329553785
A,0.6000000000000001,15,hausdorff,0.9,0.7619047619047619,0.2318840579710145,0.5300207039337473
A,0.30000000000000027,15,huber,0.9,0.7619047619047619,0.2318840579710145,0.5300207039337473
A,0.20000000000000018,10,mse,0.30000000000000004,0.7619047619047619,0.2318840579710145,0.5300207039337473
A,0.6000000000000001,15,mae,0.9,0.7619047619047619,0.2318840579710145,0.5300207039337473
A,0.40000000000000036,15,mse,0.9,0.7619047619047619,0.2318840579710145,0.5300207039337473
A,0.6000000000000001,15,rmse,0.9,0.7619047619047619,0.2318840579710145,0.5300207039337473
A,1.0,15,mae,0.6000000000000001,0.6666666666666666,0.1369455463397043,0.5297211203269623
A,1.0,15,rmse,0.6000000000000001,0.6666666666666666,0.1369455463397043,0.5297211203269623
A,1.0,15,mse,0.8,0.6666666666666666,0.1369455463397043,0.5297211203269623
A,1.0,15,hausdorff,0.6000000000000001,0.6666666666666666,0.1369455463397043,0.5297211203269623
A,-0.5999999999999999,15,huber,0.7000000000000001,0.9047619047619048,0.3752744839701362,0.5294874207917686
A,0.9000000000000004,10,mse,0.2,0.6666666666666666,0.13741686333404848,0.5292498033326182
A,0.20000000000000018,15,mse,1.0,0.8095238095238095,0.2810744382022472,0.5284493713215623
A,-0.5999999999999999,15,hausdorff,0.4,0.9523809523809523,0.42424242424242425,0.528138528138528
A,-0.5999999999999999,15,mae,0.4,0.9523809523809523,0.42424242424242425,0.528138528138528
A,-0.5,15,rmse,0.5,0.9523809523809523,0.42424242424242425,0.528138528138528
A,-0.5,15,mae,0.5,0.9523809523809523,0.42424242424242425,0.528138528138528
A,-0.5999999999999999,15,rmse,0.4,0.9523809523809523,0.42424242424242425,0.528138528138528
A,-0.5,15,hausdorff,0.5,0.9523809523809523,0.42424242424242425,0.528138528138528
