LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
E,0.5,15,mae,0.5,0.0,0.21333333333333335,-0.21333333333333335
E,0.10000000000000009,15,mse,0.7000000000000001,0.0,0.21333333333333335,-0.21333333333333335
E,0.5,15,hausdorff,0.6000000000000001,0.0,0.21333333333333335,-0.21333333333333335
E,-0.19999999999999996,15,mse,0.6000000000000001,0.0,0.21333333333333335,-0.21333333333333335
E,0.5,15,rmse,0.5,0.0,0.21333333333333335,-0.21333333333333335
E,0.5,15,rmse,0.6000000000000001,0.0,0.21333333333333335,-0.21333333333333335
E,0.40000000000000036,15,rmse,0.4,0.0,0.21333333333333335,-0.21333333333333335
E,0.40000000000000036,15,mae,0.4,0.0,0.21333333333333335,-0.21333333333333335
E,0.0,15,mse,0.6000000000000001,0.0,0.21333333333333335,-0.21333333333333335
E,0.5,15,hausdorff,0.5,0.0,0.21333333333333335,-0.21333333333333335
E,-0.09999999999999987,15,mse,0.6000000000000001,0.0,0.21333333333333335,-0.21333333333333335
E,-0.2999999999999998,20,huber,0.4,0.0,0.2135593220338983,-0.2135593220338983
E,0.0,15,mse,0.7000000000000001,0.0,0.2135593220338983,-0.2135593220338983
E,-0.2999999999999998,5,huber,0.8,0.0,0.21375308512314234,-0.21375308512314234
E,0.7000000000000002,20,rmse,1.0,0.0,0.21379310344827587,-0.21379310344827587
E,0.7000000000000002,20,hausdorff,1.0,0.0,0.21379310344827587,-0.21379310344827587
E,0.7000000000000002,20,mae,1.0,0.0,0.21379310344827587,-0.21379310344827587
E,0.5,20,mse,1.0,0.0,0.21379310344827587,-0.21379310344827587
E,0.5,15,hausdorff,1.0,0.0,0.21379720487659826,-0.21379720487659826
E,0.5,15,mae,1.0,0.0,0.21379720487659826,-0.21379720487659826
E,0.5,15,rmse,1.0,0.0,0.21379720487659826,-0.21379720487659826
E,0.10000000000000009,15,mse,0.8,0.0,0.21402186761229314,-0.21402186761229314
E,0.5,15,rmse,0.7000000000000001,0.0,0.21414898044111527,-0.21414898044111527
E,0.5,15,mae,0.7000000000000001,0.0,0.21414898044111527,-0.21414898044111527
E,0.5,15,hausdorff,0.7000000000000001,0.0,0.21414898044111527,-0.21414898044111527
E,0.7000000000000002,20,mae,0.30000000000000004,0.0,0.214258514914322,-0.214258514914322
E,0.7000000000000002,20,rmse,0.30000000000000004,0.0,0.214258514914322,-0.214258514914322
E,0.7000000000000002,20,hausdorff,0.30000000000000004,0.0,0.214258514914322,-0.214258514914322
E,-0.09999999999999987,15,mse,0.7000000000000001,0.0,0.21441854990583803,-0.21441854990583803
E,-0.2999999999999998,15,huber,0.8,0.0,0.21443995012317144,-0.21443995012317144
E,-0.19999999999999996,15,mse,0.7000000000000001,0.0,0.21511299435028247,-0.21511299435028247
E,0.30000000000000027,15,mse,1.0,0.0,0.2153846153846154,-0.2153846153846154
E,0.20000000000000018,20,huber,0.5,0.0,0.21542711432214195,-0.21542711432214195
E,0.40000000000000036,20,huber,0.7000000000000001,0.0,0.215978835978836,-0.215978835978836
E,0.0,15,mse,0.8,0.0,0.2161764705882353,-0.2161764705882353
E,-0.09999999999999987,15,mse,0.8,0.0,0.21666666666666667,-0.21666666666666667
E,0.40000000000000036,15,rmse,0.6000000000000001,0.0,0.2170212765957447,-0.2170212765957447
E,0.40000000000000036,15,hausdorff,0.6000000000000001,0.0,0.2170212765957447,-0.2170212765957447
E,0.40000000000000036,15,mae,0.6000000000000001,0.0,0.2170212765957447,-0.2170212765957447
E,-0.2999999999999998,15,rmse,0.2,0.0,0.2170212765957447,-0.2170212765957447
E,-0.2999999999999998,15,mae,0.2,0.0,0.2170212765957447,-0.2170212765957447
E,-0.2999999999999998,15,hausdorff,0.2,0.0,0.2170212765957447,-0.2170212765957447
E,0.20000000000000018,20,mae,0.2,0.0,0.21714285714285714,-0.21714285714285714
E,0.20000000000000018,20,hausdorff,0.2,0.0,0.21714285714285714,-0.21714285714285714
E,0.20000000000000018,20,rmse,0.2,0.0,0.21714285714285714,-0.21714285714285714
E,0.5,20,mse,0.7000000000000001,0.0,0.21724137931034482,-0.21724137931034482
E,0.40000000000000036,20,mse,0.2,0.0,0.21724137931034482,-0.21724137931034482
E,0.20000000000000018,20,huber,0.6000000000000001,0.0,0.2172813487881981,-0.2172813487881981
E,0.10000000000000009,20,huber,0.5,0.0,0.21735066119471044,-0.21735066119471044
E,-0.2999999999999998,15,huber,0.9,0.0,0.21754385964912282,-0.21754385964912282
E,-0.19999999999999996,15,mse,0.8,0.0,0.2176048565121413,-0.2176048565121413
E,0.7000000000000002,20,rmse,0.8,0.0,0.21768707482993196,-0.21768707482993196
E,0.7000000000000002,20,mae,0.9,0.0,0.21768707482993196,-0.21768707482993196
E,0.7000000000000002,20,mae,0.8,0.0,0.21768707482993196,-0.21768707482993196
E,0.7000000000000002,20,rmse,0.9,0.0,0.21768707482993196,-0.21768707482993196
E,0.7000000000000002,20,hausdorff,0.9,0.0,0.21768707482993196,-0.21768707482993196
E,0.7000000000000002,20,hausdorff,0.8,0.0,0.21768707482993196,-0.21768707482993196
E,0.40000000000000036,15,rmse,0.5,0.0,0.2180872348939576,-0.2180872348939576
E,0.40000000000000036,15,hausdorff,0.5,0.0,0.2180872348939576,-0.2180872348939576
E,0.40000000000000036,15,mae,0.5,0.0,0.2180872348939576,-0.2180872348939576
E,0.8000000000000003,20,hausdorff,0.6000000000000001,0.0,0.21824884792626728,-0.21824884792626728
E,0.8000000000000003,20,mae,0.6000000000000001,0.0,0.21824884792626728,-0.21824884792626728
E,0.8000000000000003,20,rmse,0.6000000000000001,0.0,0.21824884792626728,-0.21824884792626728
E,0.8000000000000003,20,rmse,0.4,0.0,0.21837307152875174,-0.21837307152875174
E,0.8000000000000003,20,mae,0.4,0.0,0.21837307152875174,-0.21837307152875174
E,0.8000000000000003,20,hausdorff,0.4,0.0,0.21837307152875174,-0.21837307152875174
E,0.6000000000000001,20,hausdorff,0.30000000000000004,0.0,0.21838731443994602,-0.21838731443994602
E,0.6000000000000001,20,rmse,0.30000000000000004,0.0,0.21838731443994602,-0.21838731443994602
E,0.6000000000000001,20,mae,0.30000000000000004,0.0,0.21838731443994602,-0.21838731443994602
E,0.0,20,huber,0.5,0.0,0.2184125705076551,-0.2184125705076551
E,-0.19999999999999996,20,huber,0.5,0.0,0.2184125705076551,-0.2184125705076551
E,-0.09999999999999987,20,huber,0.5,0.0,0.2184125705076551,-0.2184125705076551
E,0.30000000000000027,15,rmse,0.4,0.0,0.21850282485875705,-0.21850282485875705
E,0.30000000000000027,15,hausdorff,0.4,0.0,0.21850282485875705,-0.21850282485875705
E,0.30000000000000027,15,mae,0.4,0.0,0.21850282485875705,-0.21850282485875705
E,0.5,20,mse,0.9,0.0,0.21857142857142858,-0.21857142857142858
E,0.40000000000000036,20,huber,1.0,0.0,0.21909218232747646,-0.21909218232747646
E,0.7000000000000002,20,rmse,0.7000000000000001,0.0,0.21935483870967742,-0.21935483870967742
E,0.7000000000000002,20,hausdorff,0.7000000000000001,0.0,0.21935483870967742,-0.21935483870967742
E,0.7000000000000002,20,mae,0.7000000000000001,0.0,0.21935483870967742,-0.21935483870967742
E,-0.2999999999999998,15,huber,1.0,0.0,0.21972005332317654,-0.21972005332317654
E,0.5,20,mse,0.6000000000000001,0.0,0.22,-0.22
E,0.5,20,mse,0.5,0.0,0.22,-0.22
E,0.5,20,mse,0.30000000000000004,0.0,0.22,-0.22
E,0.40000000000000036,20,huber,0.8,0.0,0.22003861003861003,-0.22003861003861003
E,0.20000000000000018,15,mse,1.0,0.0,0.22012319332621982,-0.22012319332621982
E,0.5,20,rmse,0.30000000000000004,0.0,0.22033898305084745,-0.22033898305084745
E,0.5,20,hausdorff,0.30000000000000004,0.0,0.22033898305084745,-0.22033898305084745
E,0.5,20,mae,0.30000000000000004,0.0,0.22033898305084745,-0.22033898305084745
E,0.20000000000000018,15,hausdorff,0.4,0.0,0.2209831254585473,-0.2209831254585473
E,0.20000000000000018,15,rmse,0.4,0.0,0.2209831254585473,-0.2209831254585473
E,0.20000000000000018,15,mae,0.4,0.0,0.2209831254585473,-0.2209831254585473
E,0.40000000000000036,15,hausdorff,0.8,0.0,0.22103905674281504,-0.22103905674281504
E,0.40000000000000036,15,mae,0.8,0.0,0.22103905674281504,-0.22103905674281504
E,0.40000000000000036,15,rmse,0.8,0.0,0.22103905674281504,-0.22103905674281504
E,0.10000000000000009,15,mae,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,-0.19999999999999996,15,rmse,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,0.0,15,hausdorff,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,-0.09999999999999987,15,mae,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,-0.09999999999999987,15,rmse,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,-0.09999999999999987,15,hausdorff,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,0.0,15,mae,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,0.0,15,rmse,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,0.10000000000000009,15,rmse,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,0.10000000000000009,15,hausdorff,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,-0.19999999999999996,15,mae,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,-0.19999999999999996,15,hausdorff,0.4,0.0,0.22127659574468084,-0.22127659574468084
E,0.5,20,mse,0.4,0.0,0.2212770562770563,-0.2212770562770563
E,0.30000000000000027,15,rmse,0.5,0.0,0.22179813401187448,-0.22179813401187448
E,0.30000000000000027,15,hausdorff,0.5,0.0,0.22179813401187448,-0.22179813401187448
E,0.30000000000000027,15,mae,0.5,0.0,0.22179813401187448,-0.22179813401187448
E,0.10000000000000009,20,huber,0.6000000000000001,0.0,0.2222222222222222,-0.2222222222222222
E,0.40000000000000036,20,mse,0.30000000000000004,0.0,0.2222222222222222,-0.2222222222222222
E,-0.09999999999999987,20,huber,0.6000000000000001,0.0,0.22287581699346404,-0.22287581699346404
E,0.0,20,huber,0.6000000000000001,0.0,0.22287581699346404,-0.22287581699346404
E,0.30000000000000027,15,hausdorff,0.6000000000000001,0.0,0.2229322696190166,-0.2229322696190166
E,0.40000000000000036,15,rmse,0.7000000000000001,0.0,0.2229322696190166,-0.2229322696190166
E,0.40000000000000036,15,mae,0.7000000000000001,0.0,0.2229322696190166,-0.2229322696190166
E,0.40000000000000036,15,hausdorff,0.7000000000000001,0.0,0.2229322696190166,-0.2229322696190166
E,0.30000000000000027,15,rmse,0.6000000000000001,0.0,0.2229322696190166,-0.2229322696190166
E,0.30000000000000027,15,mae,0.6000000000000001,0.0,0.2229322696190166,-0.2229322696190166
E,0.30000000000000027,20,huber,0.7000000000000001,0.0,0.22333333333333333,-0.22333333333333333
E,0.20000000000000018,15,hausdorff,0.5,0.0,0.22350877192982455,-0.22350877192982455
E,0.20000000000000018,15,mae,0.5,0.0,0.22350877192982455,-0.22350877192982455
E,0.20000000000000018,15,rmse,0.5,0.0,0.22350877192982455,-0.22350877192982455
E,-0.2999999999999998,15,mse,0.2,0.0,0.2235294117647059,-0.2235294117647059
E,-0.19999999999999996,20,huber,0.6000000000000001,0.0,0.2235294117647059,-0.2235294117647059
E,0.10000000000000009,15,mse,0.9,0.0,0.22362911266201396,-0.22362911266201396
E,0.20000000000000018,20,huber,0.7000000000000001,0.0,0.22372881355932203,-0.22372881355932203
E,0.10000000000000009,20,huber,0.7000000000000001,0.0,0.2239333722969024,-0.2239333722969024
E,0.7000000000000002,20,hausdorff,0.6000000000000001,0.0,0.22409082344073866,-0.22409082344073866
E,0.7000000000000002,20,rmse,0.6000000000000001,0.0,0.22409082344073866,-0.22409082344073866
E,0.7000000000000002,20,mae,0.6000000000000001,0.0,0.22409082344073866,-0.22409082344073866
E,0.7000000000000002,20,mae,0.4,0.0,0.22413793103448276,-0.22413793103448276
E,0.40000000000000036,20,huber,0.9,0.0,0.22413793103448276,-0.22413793103448276
E,0.7000000000000002,20,hausdorff,0.4,0.0,0.22413793103448276,-0.22413793103448276
E,0.7000000000000002,20,rmse,0.4,0.0,0.22413793103448276,-0.22413793103448276
E,0.0,20,huber,0.7000000000000001,0.0,0.22413793103448276,-0.22413793103448276
E,0.10000000000000009,15,mse,1.0,0.0,0.22413793103448276,-0.22413793103448276
E,-0.19999999999999996,20,huber,0.7000000000000001,0.0,0.22434966727162736,-0.22434966727162736
E,-0.09999999999999987,20,huber,0.7000000000000001,0.0,0.22434966727162736,-0.22434966727162736
E,0.40000000000000036,20,mse,0.7000000000000001,0.0,0.22442495869869106,-0.22442495869869106
E,0.10000000000000009,15,rmse,0.5,0.0,0.22451816160118607,-0.22451816160118607
E,0.10000000000000009,15,mae,0.5,0.0,0.22451816160118607,-0.22451816160118607
E,0.10000000000000009,15,hausdorff,0.5,0.0,0.22451816160118607,-0.22451816160118607
E,-0.09999999999999987,15,mse,1.0,0.0,0.22456140350877193,-0.22456140350877193
E,0.0,15,mse,1.0,0.0,0.22456140350877193,-0.22456140350877193
E,0.30000000000000027,20,huber,0.8,0.0,0.22456140350877193,-0.22456140350877193
E,-0.19999999999999996,15,mse,1.0,0.0,0.22464025231618373,-0.22464025231618373
E,0.40000000000000036,20,mse,0.6000000000000001,0.0,0.2248349229640499,-0.2248349229640499
E,0.40000000000000036,20,mse,0.5,0.0,0.22497911445279867,-0.22497911445279867
E,0.6000000000000001,20,rmse,0.8,0.0,0.22519774011299434,-0.22519774011299434
E,0.6000000000000001,20,hausdorff,0.8,0.0,0.22519774011299434,-0.22519774011299434
E,0.6000000000000001,20,mae,0.8,0.0,0.22519774011299434,-0.22519774011299434
E,0.40000000000000036,20,mse,0.8,0.0,0.225531914893617,-0.225531914893617
E,0.0,15,mse,0.9,0.0,0.22557713173943952,-0.22557713173943952
E,-0.09999999999999987,15,mse,0.9,0.0,0.22557713173943952,-0.22557713173943952
E,0.8000000000000003,20,hausdorff,0.5,0.0,0.225578231292517,-0.225578231292517
E,0.8000000000000003,20,mae,0.5,0.0,0.225578231292517,-0.225578231292517
E,0.8000000000000003,20,rmse,0.5,0.0,0.225578231292517,-0.225578231292517
E,0.30000000000000027,15,rmse,0.7000000000000001,0.0,0.22594670406732117,-0.22594670406732117
E,0.30000000000000027,15,hausdorff,0.7000000000000001,0.0,0.22594670406732117,-0.22594670406732117
E,0.30000000000000027,15,mae,0.7000000000000001,0.0,0.22594670406732117,-0.22594670406732117
E,0.6000000000000001,20,hausdorff,0.7000000000000001,0.0,0.22600804891262286,-0.22600804891262286
E,0.6000000000000001,20,mae,0.7000000000000001,0.0,0.22600804891262286,-0.22600804891262286
E,0.6000000000000001,20,rmse,0.7000000000000001,0.0,0.22600804891262286,-0.22600804891262286
E,0.30000000000000027,15,hausdorff,0.8,0.0,0.22608695652173913,-0.22608695652173913
E,0.30000000000000027,15,mae,0.8,0.0,0.22608695652173913,-0.22608695652173913
E,0.30000000000000027,15,rmse,0.8,0.0,0.22608695652173913,-0.22608695652173913
E,-0.19999999999999996,15,mse,0.9,0.0,0.22643972843374638,-0.22643972843374638
E,0.6000000000000001,20,mae,0.6000000000000001,0.0,0.22666666666666666,-0.22666666666666666
E,0.40000000000000036,20,mse,0.4,0.0,0.22666666666666666,-0.22666666666666666
E,0.6000000000000001,20,hausdorff,0.6000000000000001,0.0,0.22666666666666666,-0.22666666666666666
E,0.6000000000000001,20,rmse,0.6000000000000001,0.0,0.22666666666666666,-0.22666666666666666
E,0.40000000000000036,20,mse,0.9,0.0,0.22699435028248588,-0.22699435028248588
E,0.20000000000000018,20,huber,0.8,0.0,0.2270979020979021,-0.2270979020979021
E,0.6000000000000001,20,rmse,0.9,0.0,0.2271186440677966,-0.2271186440677966
E,0.6000000000000001,20,hausdorff,0.9,0.0,0.2271186440677966,-0.2271186440677966
E,0.6000000000000001,20,mae,0.9,0.0,0.2271186440677966,-0.2271186440677966
E,0.40000000000000036,15,hausdorff,1.0,0.0,0.2271264367816092,-0.2271264367816092
E,0.40000000000000036,15,mae,1.0,0.0,0.2271264367816092,-0.2271264367816092
E,0.40000000000000036,15,rmse,0.9,0.0,0.2271264367816092,-0.2271264367816092
E,0.40000000000000036,15,rmse,1.0,0.0,0.2271264367816092,-0.2271264367816092
E,0.40000000000000036,15,mae,0.9,0.0,0.2271264367816092,-0.2271264367816092
E,0.40000000000000036,15,hausdorff,0.9,0.0,0.2271264367816092,-0.2271264367816092
E,0.10000000000000009,20,huber,0.8,0.0,0.22752525252525252,-0.22752525252525252
E,-0.2999999999999998,15,mae,0.30000000000000004,0.0,0.22758620689655173,-0.22758620689655173
E,0.6000000000000001,20,hausdorff,1.0,0.0,0.22758620689655173,-0.22758620689655173
E,0.6000000000000001,20,rmse,1.0,0.0,0.22758620689655173,-0.22758620689655173
E,-0.2999999999999998,15,hausdorff,0.30000000000000004,0.0,0.22758620689655173,-0.22758620689655173
E,0.6000000000000001,20,mae,1.0,0.0,0.22758620689655173,-0.22758620689655173
E,-0.2999999999999998,15,rmse,0.30000000000000004,0.0,0.22758620689655173,-0.22758620689655173
E,0.10000000000000009,20,hausdorff,0.2,0.0,0.22767145135566186,-0.22767145135566186
E,0.10000000000000009,20,rmse,0.2,0.0,0.22767145135566186,-0.22767145135566186
E,0.10000000000000009,20,mae,0.2,0.0,0.22767145135566186,-0.22767145135566186
E,-0.09999999999999987,15,hausdorff,0.5,0.0,0.22777777777777777,-0.22777777777777777
E,-0.09999999999999987,15,mae,0.5,0.0,0.22777777777777777,-0.22777777777777777
E,-0.19999999999999996,15,hausdorff,0.5,0.0,0.22777777777777777,-0.22777777777777777
E,-0.19999999999999996,15,mae,0.5,0.0,0.22777777777777777,-0.22777777777777777
E,0.0,15,rmse,0.5,0.0,0.22777777777777777,-0.22777777777777777
E,0.0,15,hausdorff,0.5,0.0,0.22777777777777777,-0.22777777777777777
E,-0.19999999999999996,15,rmse,0.5,0.0,0.22777777777777777,-0.22777777777777777
E,0.0,15,mae,0.5,0.0,0.22777777777777777,-0.22777777777777777
E,-0.09999999999999987,15,rmse,0.5,0.0,0.22777777777777777,-0.22777777777777777
E,0.30000000000000027,20,huber,0.9,0.0,0.22817460317460317,-0.22817460317460317
E,0.0,20,huber,0.8,0.0,0.22839046199701937,-0.22839046199701937
E,-0.09999999999999987,20,huber,0.8,0.0,0.22839046199701937,-0.22839046199701937
E,-0.19999999999999996,20,huber,0.8,0.0,0.22839046199701937,-0.22839046199701937
E,0.30000000000000027,20,mse,0.2,0.0,0.22857142857142856,-0.22857142857142856
E,0.0,20,rmse,0.2,0.0,0.22861842105263158,-0.22861842105263158
E,-0.19999999999999996,20,hausdorff,0.2,0.0,0.22861842105263158,-0.22861842105263158
E,0.0,20,mae,0.2,0.0,0.22861842105263158,-0.22861842105263158
E,-0.09999999999999987,20,hausdorff,0.2,0.0,0.22861842105263158,-0.22861842105263158
E,-0.09999999999999987,20,mae,0.2,0.0,0.22861842105263158,-0.22861842105263158
E,-0.09999999999999987,20,rmse,0.2,0.0,0.22861842105263158,-0.22861842105263158
E,0.0,20,hausdorff,0.2,0.0,0.22861842105263158,-0.22861842105263158
E,-0.19999999999999996,20,rmse,0.2,0.0,0.22861842105263158,-0.22861842105263158
E,-0.19999999999999996,20,mae,0.2,0.0,0.22861842105263158,-0.22861842105263158
E,0.30000000000000027,20,huber,1.0,0.0,0.2286267995570321,-0.2286267995570321
E,0.6000000000000001,20,mae,0.4,0.0,0.2286267995570321,-0.2286267995570321
E,0.6000000000000001,20,rmse,0.4,0.0,0.2286267995570321,-0.2286267995570321
E,0.6000000000000001,20,hausdorff,0.4,0.0,0.2286267995570321,-0.2286267995570321
E,0.7000000000000002,20,hausdorff,0.5,0.0,0.22901174168297456,-0.22901174168297456
E,0.7000000000000002,20,rmse,0.5,0.0,0.22901174168297456,-0.22901174168297456
E,0.7000000000000002,20,mae,0.5,0.0,0.22901174168297456,-0.22901174168297456
E,-0.2999999999999998,5,huber,0.5,0.0,0.22939244663382594,-0.22939244663382594
E,0.20000000000000018,15,hausdorff,0.6000000000000001,0.0,0.22941031941031942,-0.22941031941031942
E,0.20000000000000018,15,mae,0.6000000000000001,0.0,0.22941031941031942,-0.22941031941031942
E,0.20000000000000018,15,rmse,0.6000000000000001,0.0,0.22941031941031942,-0.22941031941031942
E,0.20000000000000018,20,huber,0.9,0.0,0.2297872340425532,-0.2297872340425532
E,0.30000000000000027,20,mse,0.4,0.0,0.2297872340425532,-0.2297872340425532
E,0.20000000000000018,15,rmse,0.8,0.0,0.22990683229813663,-0.22990683229813663
E,0.20000000000000018,15,hausdorff,0.8,0.0,0.22990683229813663,-0.22990683229813663
E,0.20000000000000018,15,mae,0.8,0.0,0.22990683229813663,-0.22990683229813663
E,-0.2999999999999998,15,mse,0.8,0.0,0.23,-0.23
E,0.40000000000000036,20,mse,1.0,0.0,0.23,-0.23
E,0.0,20,huber,0.9,0.0,0.23,-0.23
E,0.10000000000000009,20,huber,0.9,0.0,0.23,-0.23
E,-0.09999999999999987,20,huber,0.9,0.0,0.23007936507936508,-0.23007936507936508
E,-0.19999999999999996,20,huber,0.9,0.0,0.23007936507936508,-0.23007936507936508
E,0.20000000000000018,15,mae,0.7000000000000001,0.0,0.2301315789473684,-0.2301315789473684
E,0.20000000000000018,15,rmse,0.7000000000000001,0.0,0.2301315789473684,-0.2301315789473684
E,0.20000000000000018,15,hausdorff,0.7000000000000001,0.0,0.2301315789473684,-0.2301315789473684
E,0.10000000000000009,15,rmse,0.6000000000000001,0.0,0.23030011827321112,-0.23030011827321112
E,0.10000000000000009,15,mae,0.6000000000000001,0.0,0.23030011827321112,-0.23030011827321112
E,0.10000000000000009,15,hausdorff,0.6000000000000001,0.0,0.23030011827321112,-0.23030011827321112
E,0.30000000000000027,15,hausdorff,1.0,0.0,0.2303846153846154,-0.2303846153846154
E,0.30000000000000027,15,mae,0.9,0.0,0.2303846153846154,-0.2303846153846154
E,0.30000000000000027,15,rmse,1.0,0.0,0.2303846153846154,-0.2303846153846154
E,0.30000000000000027,15,hausdorff,0.9,0.0,0.2303846153846154,-0.2303846153846154
E,0.30000000000000027,15,mae,1.0,0.0,0.2303846153846154,-0.2303846153846154
