TMU ID, Legacy TMU ID, Site Name
C6E971CAD166789BE0433CC411ACCCEA,30014545,TMU Site 9755/2 on A1 northbound between A697 and A1068; GPS Ref: 418395;596768; Northbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-01-28,03:29:00,6,2,1,0,0,1,90.51,15,120010101,19
2024-01-28,03:44:00,6,3,1,0,0,2,85.66,15,120010101,19
2024-01-28,03:59:00,6,0,0,0,0,0,0.00,15,120010101,19
2024-01-28,04:14:00,6,4,1,0,0,3,88.90,15,120010101,19
2024-01-28,04:29:00,6,8,1,1,1,5,93.54,15,120010101,19
2024-01-28,04:44:00,6,5,3,0,0,2,88.48,15,120010101,19
2024-01-28,04:59:00,6,4,3,0,0,1,96.19,15,120010101,19
2024-01-28,05:14:00,6,14,10,2,0,2,87.33,15,120010101,19
2024-01-28,05:29:00,6,5,2,0,2,1,90.34,15,120010101,19
2024-01-28,05:44:00,6,8,5,1,1,1,85.01,15,120010101,19
2024-01-28,05:59:00,6,10,7,1,1,1,81.05,15,120010101,19
2024-01-28,06:14:00,6,14,10,0,0,4,91.84,15,120010101,19
2024-01-28,06:29:00,6,15,11,1,1,2,93.04,15,120010101,19
2024-01-28,06:44:00,6,26,20,2,1,3,85.36,15,120010101,19
2024-01-28,06:59:00,6,24,15,4,3,2,85.98,15,120010101,19
2024-01-28,07:14:00,6,32,21,5,2,4,87.26,15,120010101,19
2024-01-28,07:29:00,6,30,24,3,1,2,85.89,15,120010101,19
2024-01-28,07:44:00,6,42,32,4,2,4,84.43,15,120010101,19
2024-01-28,07:59:00,6,42,37,2,1,2,86.83,15,120010101,19
2024-01-28,08:14:00,6,49,40,5,1,3,88.38,15,120010101,19
2024-01-28,08:29:00,6,41,32,5,4,0,91.07,15,120010101,19
2024-01-28,08:44:00,6,81,75,2,2,2,87.54,15,120010101,19
2024-01-28,08:59:00,6,96,87,3,3,3,82.73,15,120010101,19
2024-01-28,09:14:00,6,87,78,4,2,3,83.99,15,120010101,19
2024-01-28,09:29:00,6,108,105,2,0,1,85.34,15,120010101,19
2024-01-28,09:44:00,6,131,113,8,5,5,85.32,15,120010101,19
2024-01-28,09:59:00,6,175,167,2,2,4,83.69,15,120010101,19
2024-01-28,10:14:00,6,164,152,8,3,1,84.76,15,120010101,19
2024-01-28,10:29:00,6,159,147,9,1,2,76.00,15,120010101,19
2024-01-28,10:44:00,6,176,166,3,5,2,77.00,15,120010101,19
2024-01-28,10:59:00,6,166,161,1,2,2,84.84,15,120010101,19
2024-01-28,11:14:00,6,179,167,6,4,2,80.80,15,120010101,19
2024-01-28,11:29:00,6,198,181,10,2,5,82.73,15,120010101,19
2024-01-28,11:44:00,6,221,210,6,2,3,83.14,15,120010101,19
2024-01-28,11:59:00,6,206,185,11,5,5,73.68,15,120010101,19
2024-01-28,12:14:00,6,213,201,9,0,3,78.94,15,120010101,19
2024-01-28,12:29:00,6,201,187,8,3,3,81.92,15,120010101,19
2024-01-28,12:44:00,6,142,131,5,4,2,85.94,15,120010101,19
2024-01-28,12:59:00,6,167,156,6,2,3,79.95,15,120010101,19
2024-01-28,13:14:00,6,195,185,8,2,0,82.76,15,120010101,19
2024-01-28,13:29:00,6,166,151,9,0,6,86.21,15,120010101,19
2024-01-28,13:44:00,6,192,170,14,4,4,83.96,15,120010101,19
2024-01-28,13:59:00,6,149,136,5,3,5,87.19,15,120010101,19
2024-01-28,14:14:00,6,147,133,5,2,7,83.05,15,120010101,19
2024-01-28,14:29:00,6,184,170,7,2,5,82.09,15,120010101,19
2024-01-28,14:44:00,6,144,137,2,2,3,80.84,15,120010101,19
2024-01-28,14:59:00,6,142,132,4,2,4,83.15,15,120010101,19
2024-01-28,15:14:00,6,115,105,4,2,4,85.99,15,120010101,19
2024-01-28,15:29:00,6,128,118,7,2,1,86.30,15,120010101,19
2024-01-28,15:44:00,6,157,146,5,1,5,80.23,15,120010101,19
2024-01-28,15:59:00,6,149,137,3,2,7,82.29,15,120010101,19
2024-01-28,16:14:00,6,131,123,5,1,2,87.89,15,120010101,19
2024-01-28,16:29:00,6,123,115,4,2,2,87.46,15,120010101,19
2024-01-28,16:44:00,6,127,112,10,2,3,86.55,15,120010101,19
2024-01-28,16:59:00,6,128,120,2,1,5,80.63,15,120010101,19
2024-01-28,17:14:00,6,103,93,5,0,5,83.34,15,120010101,19
2024-01-28,17:29:00,6,106,101,2,0,3,83.66,15,120010101,19
2024-01-28,17:44:00,6,87,77,5,3,2,86.69,15,120010101,19
2024-01-28,17:59:00,6,69,65,1,2,1,84.77,15,120010101,19
2024-01-28,18:14:00,6,80,72,3,0,5,87.46,15,120010101,19
2024-01-28,18:29:00,6,62,54,2,1,5,85.05,15,120010101,19
2024-01-28,18:44:00,6,70,63,3,2,2,88.73,15,120010101,19
2024-01-28,18:59:00,6,38,22,7,2,7,89.03,15,120010101,19
2024-01-28,19:14:00,6,70,55,6,3,6,86.18,15,120010101,19
2024-01-28,19:29:00,6,96,83,5,2,6,90.00,15,120010101,19
2024-01-28,19:44:00,6,45,40,0,3,2,86.37,15,120010101,19
2024-01-28,19:59:00,6,48,42,1,3,2,89.59,15,120010101,19
2024-01-28,20:14:00,6,48,43,4,0,1,89.16,15,120010101,19
2024-01-28,20:29:00,6,46,43,2,0,1,84.45,15,120010101,19
2024-01-28,20:44:00,6,29,21,2,4,2,87.77,15,120010101,19
2024-01-28,20:59:00,6,31,26,2,1,2,89.72,15,120010101,19
2024-01-28,21:14:00,6,27,26,1,0,0,92.73,15,120010101,19
2024-01-28,21:29:00,6,28,24,2,1,1,91.47,15,120010101,19
2024-01-28,21:44:00,6,30,26,1,1,2,90.33,15,120010101,19
2024-01-28,21:59:00,6,17,15,0,0,2,91.32,15,120010101,19
2024-01-28,22:14:00,6,18,12,3,0,3,93.22,15,120010101,19
2024-01-28,22:29:00,6,18,14,3,0,1,91.27,15,120010101,19
2024-01-28,22:44:00,6,16,5,9,0,2,89.41,15,120010101,19
2024-01-28,22:59:00,6,15,9,4,2,0,87.19,15,120010101,19
2024-01-28,23:14:00,6,10,8,0,1,1,91.06,15,120010101,19
2024-01-28,23:29:00,6,7,4,1,1,1,93.76,15,120010101,19
2024-01-28,23:44:00,6,5,1,2,1,1,81.66,15,120010101,19
2024-01-28,23:59:00,6,3,1,2,0,0,94.73,15,120010101,19
2024-01-29,00:14:00,0,8,6,0,1,1,88.68,15,120010101,19
2024-01-29,00:29:00,0,3,3,0,0,0,90.12,15,120010101,19
2024-01-29,00:44:00,0,7,2,1,2,2,92.67,15,120010101,19
2024-01-29,00:59:00,0,3,3,0,0,0,95.00,15,120010101,19
2024-01-29,01:14:00,0,6,3,1,0,2,95.17,15,120010101,19
2024-01-29,01:29:00,0,6,2,0,1,3,92.65,15,120010101,19
2024-01-29,01:44:00,0,6,2,1,1,2,84.45,15,120010101,19
2024-01-29,01:59:00,0,3,2,0,0,1,90.51,15,120010101,19
2024-01-29,02:14:00,0,9,4,0,2,3,89.65,15,120010101,19
2024-01-29,02:29:00,0,7,2,0,1,4,79.51,15,120010101,19
2024-01-29,02:44:00,0,5,1,0,0,4,88.91,15,120010101,19
2024-01-29,02:59:00,0,5,2,0,1,2,92.59,15,120010101,19
2024-01-29,03:14:00,0,4,1,0,0,3,84.50,15,120010101,19
2024-01-29,03:29:00,0,5,1,0,1,3,86.89,15,120010101,19
2024-01-29,03:44:00,0,8,2,1,1,4,87.78,15,120010101,19
2024-01-29,03:59:00,0,9,6,1,1,1,96.81,15,120010101,19
2024-01-29,04:14:00,0,18,12,1,2,3,91.38,15,120010101,19
2024-01-29,04:29:00,0,18,9,2,3,4,87.50,15,120010101,19
2024-01-29,04:44:00,0,18,11,2,1,4,95.45,15,120010101,19
2024-01-29,04:59:00,0,30,13,1,4,12,85.53,15,120010101,19
2024-01-29,05:14:00,0,34,14,5,5,10,88.92,15,120010101,19
2024-01-29,05:29:00,0,39,23,4,3,9,90.71,15,120010101,19
2024-01-29,05:44:00,0,56,39,4,2,11,88.80,15,120010101,19
2024-01-29,05:59:00,0,42,28,8,1,5,85.05,15,120010101,19
2024-01-29,06:14:00,0,61,39,5,4,13,87.78,15,120010101,19
2024-01-29,06:29:00,0,68,46,8,6,8,84.92,15,120010101,19
2024-01-29,06:44:00,0,89,60,14,7,8,82.72,15,120010101,19
2024-01-29,06:59:00,0,122,71,16,11,24,82.00,15,120010101,19
2024-01-29,07:14:00,0,128,87,19,11,11,82.27,15,120010101,19
2024-01-29,07:29:00,0,180,133,27,9,11,79.40,15,120010101,19
2024-01-29,07:44:00,0,222,171,27,9,15,78.88,15,120010101,19
2024-01-29,07:59:00,0,224,167,34,10,13,78.90,15,120010101,19
2024-01-29,08:14:00,0,194,140,30,13,11,81.12,15,120010101,19
2024-01-29,08:29:00,0,224,172,30,14,8,78.79,15,120010101,19
2024-01-29,08:44:00,0,219,166,25,17,11,77.64,15,120010101,19
2024-01-29,08:59:00,0,190,130,29,13,18,78.50,15,120010101,19
2024-01-29,09:14:00,0,158,113,19,15,11,78.58,15,120010101,19
2024-01-29,09:29:00,0,206,135,36,16,19,78.43,15,120010101,19
2024-01-29,09:44:00,0,175,115,28,18,14,80.04,15,120010101,19
2024-01-29,09:59:00,0,193,148,21,10,14,71.45,15,120010101,19
2024-01-29,10:14:00,0,160,108,20,10,22,80.59,15,120010101,19
2024-01-29,10:29:00,0,148,98,24,13,13,77.99,15,120010101,19
2024-01-29,10:44:00,0,149,109,20,6,14,80.29,15,120010101,19
2024-01-29,10:59:00,0,165,120,14,15,16,77.70,15,120010101,19
2024-01-29,11:14:00,0,114,82,16,8,8,72.14,15,120010101,19
2024-01-29,11:29:00,0,157,111,20,9,17,78.47,15,120010101,19
2024-01-29,11:44:00,0,160,110,20,13,17,77.09,15,120010101,19
2024-01-29,11:59:00,0,144,106,12,14,12,78.19,15,120010101,19
2024-01-29,12:14:00,0,150,110,15,8,17,77.87,15,120010101,19
2024-01-29,12:29:00,0,136,100,15,9,12,78.99,15,120010101,19
2024-01-29,12:44:00,0,132,101,11,12,8,81.65,15,120010101,19
2024-01-29,12:59:00,0,148,121,7,9,11,80.61,15,120010101,19
2024-01-29,13:14:00,0,118,99,8,3,8,80.84,15,120010101,19
2024-01-29,13:29:00,0,118,93,2,13,10,76.58,15,120010101,19
2024-01-29,13:44:00,0,149,118,20,4,7,82.25,15,120010101,19
2024-01-29,13:59:00,0,110,92,4,3,11,82.89,15,120010101,19
2024-01-29,14:14:00,0,129,98,10,12,9,81.43,15,120010101,19
2024-01-29,14:29:00,0,132,109,6,7,10,80.89,15,120010101,19
2024-01-29,14:44:00,0,132,116,5,7,4,81.98,15,120010101,19
2024-01-29,14:59:00,0,124,93,7,7,17,82.08,15,120010101,19
2024-01-29,15:14:00,0,119,95,10,5,9,82.94,15,120010101,19
2024-01-29,15:29:00,0,139,110,9,8,12,79.45,15,120010101,19
2024-01-29,15:44:00,0,134,116,4,4,10,78.96,15,120010101,19
2024-01-29,15:59:00,0,109,95,3,1,10,84.69,15,120010101,19
2024-01-29,16:14:00,0,118,94,14,2,8,84.22,15,120010101,19
2024-01-29,16:29:00,0,149,120,8,7,14,82.40,15,120010101,19
2024-01-29,16:44:00,0,133,110,10,3,10,78.39,15,120010101,19
2024-01-29,16:59:00,0,175,158,6,4,7,79.99,15,120010101,19
2024-01-29,17:14:00,0,155,130,7,6,12,77.83,15,120010101,19
2024-01-29,17:29:00,0,140,128,4,3,5,79.54,15,120010101,19
2024-01-29,17:44:00,0,138,120,7,1,10,82.69,15,120010101,19
2024-01-29,17:59:00,0,140,126,7,3,4,83.35,15,120010101,19
2024-01-29,18:14:00,0,115,95,4,2,14,79.83,15,120010101,19
2024-01-29,18:29:00,0,96,78,6,2,10,83.76,15,120010101,19
2024-01-29,18:44:00,0,101,92,1,2,6,82.24,15,120010101,19
2024-01-29,18:59:00,0,71,60,4,3,4,81.16,15,120010101,19
2024-01-29,19:14:00,0,66,50,2,2,12,86.44,15,120010101,19
2024-01-29,19:29:00,0,64,46,7,6,5,83.19,15,120010101,19
2024-01-29,19:44:00,0,52,42,5,1,4,84.52,15,120010101,19
2024-01-29,19:59:00,0,52,43,3,2,4,87.86,15,120010101,19
2024-01-29,20:14:00,0,40,31,4,1,4,87.19,15,120010101,19
2024-01-29,20:29:00,0,51,38,5,2,6,87.66,15,120010101,19
2024-01-29,20:44:00,0,34,28,2,0,4,89.16,15,120010101,19
2024-01-29,20:59:00,0,35,26,4,1,4,90.07,15,120010101,19
2024-01-29,21:14:00,0,36,29,3,0,4,89.93,15,120010101,19
2024-01-29,21:29:00,0,31,25,2,2,2,88.32,15,120010101,19
2024-01-29,21:44:00,0,26,26,0,0,0,84.98,15,120010101,19
2024-01-29,21:59:00,0,23,20,2,0,1,87.76,15,120010101,19
2024-01-29,22:14:00,0,24,20,1,0,3,86.07,15,120010101,19
2024-01-29,22:29:00,0,21,17,1,0,3,86.12,15,120010101,19
2024-01-29,22:44:00,0,19,12,3,0,4,91.25,15,120010101,19
2024-01-29,22:59:00,0,5,3,0,0,2,90.00,15,120010101,19
2024-01-29,23:14:00,0,6,3,2,0,1,80.52,15,120010101,19
2024-01-29,23:29:00,0,9,8,1,0,0,86.26,15,120010101,19
2024-01-29,23:44:00,0,10,8,1,1,0,94.15,15,120010101,19
2024-01-29,23:59:00,0,8,7,1,0,0,93.06,15,120010101,19
2024-01-30,00:14:00,1,6,5,0,0,1,87.15,15,120010101,19
2024-01-30,00:29:00,1,10,2,3,2,3,86.53,15,120010101,19
2024-01-30,00:44:00,1,3,2,0,0,1,95.30,15,120010101,19
2024-01-30,00:59:00,1,4,2,1,0,1,90.50,15,120010101,19
2024-01-30,01:14:00,1,8,6,0,0,2,93.34,15,120010101,19
2024-01-30,01:29:00,1,4,3,1,0,0,93.36,15,120010101,19
2024-01-30,01:44:00,1,7,2,1,0,4,86.05,15,120010101,19
2024-01-30,01:59:00,1,5,4,0,0,1,94.91,15,120010101,19
2024-01-30,02:14:00,1,4,1,0,0,3,87.47,15,120010101,19
2024-01-30,02:29:00,1,3,1,1,0,1,86.08,15,120010101,19
2024-01-30,02:44:00,1,3,1,0,0,2,95.22,15,120010101,19
2024-01-30,02:59:00,1,9,2,3,0,4,84.27,15,120010101,19
2024-01-30,03:14:00,1,12,3,0,4,5,85.59,15,120010101,19
2024-01-30,03:29:00,1,6,3,0,2,1,86.90,15,120010101,19
2024-01-30,03:44:00,1,6,2,1,0,3,91.71,15,120010101,19
2024-01-30,03:59:00,1,10,3,0,4,3,91.02,15,120010101,19
2024-01-30,04:14:00,1,7,2,2,1,2,89.63,15,120010101,19
2024-01-30,04:29:00,1,9,3,0,4,2,91.42,15,120010101,19
2024-01-30,04:44:00,1,20,5,1,3,11,89.66,15,120010101,19
2024-01-30,04:59:00,1,18,11,1,3,3,88.78,15,120010101,19
2024-01-30,05:14:00,1,25,11,1,4,9,86.35,15,120010101,19
2024-01-30,05:29:00,1,19,8,1,3,7,90.99,15,120010101,19
2024-01-30,05:44:00,1,20,9,2,3,6,87.17,15,120010101,19
2024-01-30,05:59:00,1,35,23,1,2,9,85.92,15,120010101,19
2024-01-30,06:14:00,1,45,24,7,4,10,88.83,15,120010101,19
2024-01-30,06:29:00,1,68,40,8,3,17,85.17,15,120010101,19
2024-01-30,06:44:00,1,91,58,8,9,16,84.72,15,120010101,19
2024-01-30,06:59:00,1,111,70,14,8,19,84.29,15,120010101,19
2024-01-30,07:14:00,1,138,99,14,14,11,80.21,15,120010101,19
2024-01-30,07:29:00,1,185,134,21,19,11,70.45,15,120010101,19
2024-01-30,07:44:00,1,216,167,26,9,14,77.55,15,120010101,19
2024-01-30,07:59:00,1,248,187,32,18,11,58.00,15,120010101,19
2024-01-30,08:14:00,1,221,164,39,10,8,79.07,15,120010101,19
2024-01-30,08:29:00,1,201,146,34,12,9,76.85,15,120010101,19
2024-01-30,08:44:00,1,223,165,32,16,10,75.76,15,120010101,19
2024-01-30,08:59:00,1,199,156,22,9,12,75.30,15,120010101,19
2024-01-30,09:14:00,1,208,142,27,21,18,76.63,15,120010101,19
2024-01-30,09:29:00,1,177,118,23,20,16,80.79,15,120010101,19
2024-01-30,09:44:00,1,181,139,14,12,16,80.33,15,120010101,19
2024-01-30,09:59:00,1,171,116,20,17,18,81.37,15,120010101,19
2024-01-30,10:14:00,1,167,119,18,14,16,81.92,15,120010101,19
2024-01-30,10:29:00,1,166,122,16,15,13,80.75,15,120010101,19
2024-01-30,10:44:00,1,137,100,13,9,15,81.15,15,120010101,19
2024-01-30,10:59:00,1,160,112,15,15,18,83.73,15,120010101,19
2024-01-30,11:14:00,1,123,99,9,7,8,83.32,15,120010101,19
2024-01-30,11:29:00,1,135,98,14,9,14,80.28,15,120010101,19
2024-01-30,11:44:00,1,143,111,17,4,11,81.77,15,120010101,19
2024-01-30,11:59:00,1,155,125,12,12,6,80.40,15,120010101,19
2024-01-30,12:14:00,1,134,103,14,7,10,78.79,15,120010101,19
2024-01-30,12:29:00,1,158,122,12,16,8,79.87,15,120010101,19
2024-01-30,12:44:00,1,135,111,7,10,7,81.91,15,120010101,19
2024-01-30,12:59:00,1,130,102,8,6,14,67.51,15,120010101,19
2024-01-30,13:14:00,1,122,102,3,8,9,82.10,15,120010101,19
2024-01-30,13:29:00,1,114,99,9,2,4,85.87,15,120010101,19
2024-01-30,13:44:00,1,134,113,6,4,11,80.49,15,120010101,19
2024-01-30,13:59:00,1,106,93,1,7,5,84.12,15,120010101,19
2024-01-30,14:14:00,1,110,86,10,5,9,79.38,15,120010101,19
2024-01-30,14:29:00,1,138,105,15,10,8,73.86,15,120010101,19
2024-01-30,14:44:00,1,136,116,12,2,6,84.55,15,120010101,19
2024-01-30,14:59:00,1,125,101,5,6,13,81.10,15,120010101,19
2024-01-30,15:14:00,1,114,90,9,5,10,83.59,15,120010101,19
2024-01-30,15:29:00,1,140,110,12,5,13,82.48,15,120010101,19
2024-01-30,15:44:00,1,113,93,6,8,6,79.42,15,120010101,19
2024-01-30,15:59:00,1,141,113,9,8,11,84.01,15,120010101,19
2024-01-30,16:14:00,1,117,106,5,4,2,84.50,15,120010101,19
2024-01-30,16:29:00,1,175,145,15,4,11,77.39,15,120010101,19
2024-01-30,16:44:00,1,158,135,8,8,7,81.84,15,120010101,19
2024-01-30,16:59:00,1,160,143,4,3,10,73.21,15,120010101,19
2024-01-30,17:14:00,1,141,121,12,2,6,82.89,15,120010101,19
2024-01-30,17:29:00,1,162,136,12,5,9,81.35,15,120010101,19
2024-01-30,17:44:00,1,123,110,7,2,4,81.74,15,120010101,19
2024-01-30,17:59:00,1,92,86,0,1,5,85.84,15,120010101,19
2024-01-30,18:14:00,1,90,78,5,2,5,82.81,15,120010101,19
2024-01-30,18:29:00,1,97,89,1,2,5,88.81,15,120010101,19
2024-01-30,18:44:00,1,112,97,5,3,7,88.93,15,120010101,19
2024-01-30,18:59:00,1,116,106,1,1,8,83.76,15,120010101,19
2024-01-30,19:14:00,1,76,59,7,1,9,85.91,15,120010101,19
2024-01-30,19:29:00,1,80,61,3,4,12,85.44,15,120010101,19
2024-01-30,19:44:00,1,55,42,6,1,6,89.98,15,120010101,19
2024-01-30,19:59:00,1,52,39,3,4,6,84.45,15,120010101,19
2024-01-30,20:14:00,1,40,34,0,0,6,90.87,15,120010101,19
2024-01-30,20:29:00,1,34,28,2,1,3,90.39,15,120010101,19
2024-01-30,20:44:00,1,32,30,0,2,0,92.23,15,120010101,19
2024-01-30,20:59:00,1,30,28,1,1,0,91.68,15,120010101,19
2024-01-30,21:14:00,1,26,22,2,0,2,91.14,15,120010101,19
2024-01-30,21:29:00,1,30,24,3,2,1,94.26,15,120010101,19
2024-01-30,21:44:00,1,25,23,0,0,2,88.87,15,120010101,19
2024-01-30,21:59:00,1,19,16,0,2,1,92.68,15,120010101,19
2024-01-30,22:14:00,1,23,17,3,0,3,91.11,15,120010101,19
2024-01-30,22:29:00,1,24,14,2,2,6,84.25,15,120010101,19
2024-01-30,22:44:00,1,12,7,0,1,4,90.32,15,120010101,19
2024-01-30,22:59:00,1,14,11,1,0,2,91.25,15,120010101,19
2024-01-30,23:14:00,1,23,17,3,0,3,91.53,15,120010101,19
2024-01-30,23:29:00,1,9,6,2,1,0,95.92,15,120010101,19
2024-01-30,23:44:00,1,23,16,4,0,3,85.43,15,120010101,19
2024-01-30,23:59:00,1,10,7,0,0,3,92.59,15,120010101,19
2024-01-31,00:14:00,2,13,7,2,0,4,87.74,15,120010101,19
2024-01-31,00:29:00,2,13,9,1,1,2,85.80,15,120010101,19
2024-01-31,00:44:00,2,7,4,1,2,0,88.53,15,120010101,19
2024-01-31,00:59:00,2,6,0,1,0,5,85.07,15,120010101,19
2024-01-31,01:14:00,2,7,3,1,0,3,88.17,15,120010101,19
2024-01-31,01:29:00,2,5,2,0,0,3,90.38,15,120010101,19
2024-01-31,01:44:00,2,3,2,0,0,1,100.65,15,120010101,19
2024-01-31,01:59:00,2,4,2,1,0,1,93.28,15,120010101,19
2024-01-31,02:14:00,2,4,2,1,1,0,85.70,15,120010101,19
2024-01-31,02:29:00,2,4,1,1,1,1,84.45,15,120010101,19
2024-01-31,02:44:00,2,8,2,1,0,5,83.85,15,120010101,19
2024-01-31,02:59:00,2,7,5,0,0,2,101.72,15,120010101,19
2024-01-31,03:14:00,2,7,2,0,0,5,90.90,15,120010101,19
2024-01-31,03:29:00,2,11,4,2,0,5,86.61,15,120010101,19
2024-01-31,03:44:00,2,12,5,1,1,5,87.84,15,120010101,19
2024-01-31,03:59:00,2,12,4,3,2,3,82.98,15,120010101,19
2024-01-31,04:14:00,2,11,3,1,5,2,93.00,15,120010101,19
2024-01-31,04:29:00,2,19,5,3,5,6,89.84,15,120010101,19
2024-01-31,04:44:00,2,14,5,1,1,7,87.25,15,120010101,19
2024-01-31,04:59:00,2,25,9,0,10,6,84.67,15,120010101,19
2024-01-31,05:14:00,2,21,6,3,6,6,88.21,15,120010101,19
2024-01-31,05:29:00,2,27,8,4,4,11,86.94,15,120010101,19
2024-01-31,05:44:00,2,20,10,1,2,7,85.12,15,120010101,19
2024-01-31,05:59:00,2,31,18,4,3,6,89.76,15,120010101,19
2024-01-31,06:14:00,2,42,24,5,4,9,89.59,15,120010101,19
2024-01-31,06:29:00,2,68,43,9,6,10,83.77,15,120010101,19
2024-01-31,06:44:00,2,93,57,14,8,14,85.49,15,120010101,19
2024-01-31,06:59:00,2,80,60,6,7,7,82.92,15,120010101,19
2024-01-31,07:14:00,2,142,96,19,18,9,81.60,15,120010101,19
2024-01-31,07:29:00,2,175,124,26,14,11,79.50,15,120010101,19
2024-01-31,07:44:00,2,244,195,28,10,11,75.81,15,120010101,19
2024-01-31,07:59:00,2,212,157,35,12,8,76.12,15,120010101,19
2024-01-31,08:14:00,2,183,131,30,10,12,69.77,15,120010101,19
2024-01-31,08:29:00,2,241,177,31,16,17,59.18,15,120010101,19
2024-01-31,08:44:00,2,196,144,26,18,8,81.61,15,120010101,19
2024-01-31,08:59:00,2,188,138,20,20,10,80.14,15,120010101,19
2024-01-31,09:14:00,2,184,127,20,19,18,78.74,15,120010101,19
2024-01-31,09:29:00,2,210,143,26,22,19,76.20,15,120010101,19
2024-01-31,09:44:00,2,155,111,21,11,12,78.17,15,120010101,19
2024-01-31,09:59:00,2,161,106,20,15,20,81.57,15,120010101,19
2024-01-31,10:14:00,2,126,87,16,10,13,81.93,15,120010101,19
2024-01-31,10:29:00,2,169,113,18,18,20,76.92,15,120010101,19
2024-01-31,10:44:00,2,135,93,16,19,7,81.03,15,120010101,19
2024-01-31,10:59:00,2,114,76,15,16,7,79.91,15,120010101,19
2024-01-31,11:14:00,2,156,125,11,12,8,76.02,15,120010101,19
2024-01-31,11:29:00,2,152,113,15,11,13,77.26,15,120010101,19
2024-01-31,11:44:00,2,134,98,20,10,6,80.91,15,120010101,19
2024-01-31,11:59:00,2,128,97,10,12,9,83.64,15,120010101,19
2024-01-31,12:14:00,2,106,79,11,8,8,84.53,15,120010101,19
2024-01-31,12:29:00,2,136,109,8,9,10,86.46,15,120010101,19
2024-01-31,12:44:00,2,141,113,17,4,7,85.87,15,120010101,19
2024-01-31,12:59:00,2,121,94,9,7,11,81.17,15,120010101,19
2024-01-31,13:14:00,2,97,73,9,6,9,84.60,15,120010101,19
2024-01-31,13:29:00,2,160,131,10,9,10,67.60,15,120010101,19
2024-01-31,13:44:00,2,108,79,13,5,11,81.56,15,120010101,19
2024-01-31,13:59:00,2,111,87,10,4,10,82.04,15,120010101,19
2024-01-31,14:14:00,2,106,86,10,5,5,78.72,15,120010101,19
2024-01-31,14:29:00,2,126,103,8,7,8,83.96,15,120010101,19
2024-01-31,14:44:00,2,152,129,10,7,6,83.95,15,120010101,19
2024-01-31,14:59:00,2,156,128,8,5,15,79.50,15,120010101,19
2024-01-31,15:14:00,2,128,102,7,7,12,82.91,15,120010101,19
2024-01-31,15:29:00,2,135,109,9,7,10,67.14,15,120010101,19
2024-01-31,15:44:00,2,148,109,15,8,16,78.55,15,120010101,19
2024-01-31,15:59:00,2,134,115,9,4,6,82.76,15,120010101,19
2024-01-31,16:14:00,2,149,122,12,3,12,81.33,15,120010101,19
2024-01-31,16:29:00,2,178,147,8,7,16,75.58,15,120010101,19
2024-01-31,16:44:00,2,163,133,14,2,14,81.65,15,120010101,19
2024-01-31,16:59:00,2,143,120,6,4,13,78.43,15,120010101,19
2024-01-31,17:14:00,2,153,130,6,4,13,81.07,15,120010101,19
2024-01-31,17:29:00,2,139,123,8,2,6,79.78,15,120010101,19
2024-01-31,17:44:00,2,145,121,8,0,16,78.63,15,120010101,19
2024-01-31,17:59:00,2,142,113,9,6,14,77.54,15,120010101,19
2024-01-31,18:14:00,2,121,98,8,3,12,82.47,15,120010101,19
2024-01-31,18:29:00,2,111,86,4,1,20,84.50,15,120010101,19
2024-01-31,18:44:00,2,115,84,12,0,19,72.04,15,120010101,19
2024-01-31,18:59:00,2,100,78,1,3,18,78.52,15,120010101,19
2024-01-31,19:14:00,2,117,87,8,2,20,80.06,15,120010101,19
2024-01-31,19:29:00,2,74,59,4,2,9,84.76,15,120010101,19
2024-01-31,19:44:00,2,78,62,2,2,12,83.64,15,120010101,19
2024-01-31,19:59:00,2,64,50,7,3,4,84.83,15,120010101,19
2024-01-31,20:14:00,2,48,39,3,1,5,87.97,15,120010101,19
2024-01-31,20:29:00,2,52,41,6,1,4,90.33,15,120010101,19
2024-01-31,20:44:00,2,47,37,2,2,6,87.64,15,120010101,19
2024-01-31,20:59:00,2,33,26,0,1,6,84.21,15,120010101,19
2024-01-31,21:14:00,2,33,31,0,1,1,91.97,15,120010101,19
2024-01-31,21:29:00,2,32,26,1,0,5,89.98,15,120010101,19
2024-01-31,21:44:00,2,32,28,1,1,2,90.67,15,120010101,19
2024-01-31,21:59:00,2,27,20,1,1,5,85.96,15,120010101,19
2024-01-31,22:14:00,2,34,25,0,2,7,87.66,15,120010101,19
2024-01-31,22:29:00,2,21,14,3,0,4,82.57,15,120010101,19
2024-01-31,22:44:00,2,28,20,2,0,6,89.32,15,120010101,19
2024-01-31,22:59:00,2,13,9,1,2,1,91.87,15,120010101,19
2024-01-31,23:14:00,2,13,12,0,0,1,96.54,15,120010101,19
2024-01-31,23:29:00,2,13,6,4,1,2,87.04,15,120010101,19
2024-01-31,23:44:00,2,11,8,1,0,2,98.22,15,120010101,19
2024-01-31,23:59:00,2,10,6,0,0,4,84.73,15,120010101,19

